50 59 7.02633 0.0371826
50 60 7.02911 0.0366631
50 61 7.02586 0.0362033
50 62 7.02307 0.0357239
50 63 7.03058 0.0359471
50 64 7.04394 0.0378183
50 65 7.05111 0.037916
50 66 7.05001 0.0373533
50 67 7.05106 0.0368065
50 68 7.05272 0.0362991
50 69 7.05112 0.0358047
50 70 7.04627 0.0356221
50 71 7.04687 0.0351221
50 72 7.05889 0.0366562
50 73 7.05818 0.0361575
50 74 7.05749 0.0356722
50 75 7.06478 0.0359397
50 76 7.06597 0.0354837
50 77 7.075 0.0361658
50 78 7.07232 0.0357997
50 79 7.0696 0.0354485
50 80 7.06873 0.0350134
50 81 7.07059 0.0346284
50 82 7.07 0.0342085
50 83 7.06876 0.0338165
50 84 7.07193 0.0335614
50 85 7.07229 0.0331661
50 86 7.07113 0.0327986
50 87 7.0711 0.0324194
50 88 7.06709 0.0322982
50 89 7.06426 0.0320589
50 90 7.06987 0.0321943
50 91 7.07304 0.0319956
50 92 7.07387 0.0316569
50 93 7.07784 0.0315653
50 94 7.07907 0.0312518
50 95 7.07897 0.0309212
50 96 7.07673 0.0306789
50 97 7.07863 0.0304203
50 98 7.07998 0.0301386
50 99 7.07653 0.030032
50 100 7.07373 0.0298612
51 1 6.97567 0
51 2 7.00138 0.0257092
51 3 7.09154 0.0913744
51 4 7.23829 0.160344
51 5 7.21106 0.127153
51 6 7.21129 0.10382
51 7 7.18294 0.0922104
51 8 7.18577 0.0799065
51 9 7.19059 0.0706353
51 10 7.1616 0.0695102
51 11 7.20444 0.076081
51 12 7.19309 0.0703735
51 13 7.19309 0.0647342
51 14 7.18769 0.0601744
51 15 7.14364 0.0712671
51 16 7.13457 0.067278
51 17 7.17038 0.0726386
51 18 7.17464 0.0686167
51 19 7.17561 0.0649121
51 20 7.17201 0.0616864
51 21 7.17022 0.0587028
51 22 7.15519 0.0579534
51 23 7.14664 0.0560332
51 24 7.14926 0.0537121
51 25 7.13799 0.0527388
51 26 7.12402 0.0525584
51 27 7.12873 0.0507932
51 28 7.12813 0.0489493
51 29 7.14518 0.0502115
51 30 7.13016 0.0507791
51 31 7.14151 0.0504079
51 32 7.15563 0.0508093
51 33 7.15083 0.0494792
51 34 7.14898 0.0480374
51 35 7.14748 0.0466688
51 36 7.13627 0.046719
51 37 7.12511 0.0467909
51 38 7.13098 0.0459207
51 39 7.13371 0.0448109
51 40 7.13193 0.0437124
51 41 7.12983 0.042685
51 42 7.12725 0.0417362
51 43 7.12558 0.0407882
51 44 7.12089 0.0401246
51 45 7.1151 0.0396488
51 46 7.11235 0.0388748
51 47 7.12061 0.0389256
51 48 7.11639 0.0383389
51 49 7.12023 0.0377447
51 50 7.11639 0.0371809
51 51 7.11065 0.0368944
51 52 7.11314 0.0362635
51 53 7.12253 0.0367898
51 54 7.12055 0.0361562
51 55 7.13112 0.0370335
51 56 7.13502 0.0365753
51 57 7.12534 0.0372089
51 58 7.12749 0.0366246
51 59 7.1294 0.0360492
51 60 7.12376 0.0358887
51 61 7.12063 0.0354344
51 62 7.12132 0.0348652
51 63 7.12549 0.0345593
51 64 7.12814 0.0341182
51 65 7.1267 0.0336203
51 66 7.1284 0.0331505
51 67 7.13237 0.0328928
51 68 7.13232 0.0324055
51 69 7.13048 0.0319851
51 70 7.12576 0.0318764
51 71 7.12499 0.0314337
51 72 7.12487 0.0309943
51 73 7.12733 0.030666
51 74 7.12636 0.0302643
51 75 7.12395 0.0299553
51 76 7.12153 0.0296577
51 77 7.12135 0.0292706
51 78 7.12653 0.0293548
51 79 7.12399 0.0290926
51 80 7.12496 0.0287429
51 81 7.12219 0.0285205
51 82 7.12369 0.0282108
51 83 7.12694 0.0280574
51 84 7.12423 0.0278535
51 85 7.12028 0.0278063
51 86 7.12558 0.0279879
51 87 7.12672 0.0276879
51 88 7.12401 0.027506
51 89 7.12138 0.0273213
51 90 7.12157 0.0270167
51 91 7.11708 0.0270934
51 92 7.11716 0.0267974
51 93 7.11984 0.0266426
51 94 7.12001 0.0263582
51 95 7.12156 0.0261255
51 96 7.12417 0.0259828
51 97 7.1296 0.0262812
51 98 7.13118 0.0260594
51 99 7.13149 0.0257968
51 100 7.13123 0.0255389
52 1 7.52728 0
52 2 7.48117 0.0461158
52 3 7.45186 0.039597
52 4 7.43551 0.0324215
52 5 7.4663 0.0397337
52 6 7.39429 0.0789869
52 7 7.38774 0.0670763
52 8 7.37343 0.059827
52 9 7.32716 0.070176
52 10 7.33606 0.0633957
52 11 7.33793 0.057374
52 12 7.27934 0.0785931
52 13 7.28685 0.0726844
52 14 7.28979 0.0673569
52 15 7.26923 0.0659901
52 16 7.26255 0.0620882
52 17 7.25609 0.0586791
52 18 7.27351 0.0580014
52 19 7.25859 0.0568569
52 20 7.25552 0.0540264
52 21 7.25826 0.0514622
52 22 7.24187 0.0517301
52 23 7.2612 0.0530733
52 24 7.27056 0.0516698
52 25 7.27001 0.049563
52 26 7.26897 0.04763
52 27 7.26974 0.0458384
52 28 7.24711 0.0496279
52 29 7.24313 0.0480513
52 30 7.24719 0.0465987
52 31 7.24517 0.0451155
52 32 7.26852 0.0495339
52 33 7.26361 0.0482603
52 34 7.25815 0.0471361
52 35 7.25074 0.0463666
52 36 7.24863 0.0451093
52 37 7.25537 0.0443879
52 38 7.24786 0.0438521
52 39 7.25124 0.0428465
52 40 7.23989 0.0432777
52 41 7.24287 0.042314
52 42 7.23894 0.04148
52 43 7.23784 0.0405188
52 44 7.23749 0.0395888
52 45 7.22211 0.0416446
52 46 7.22123 0.0407386
52 47 7.22219 0.039874
52 48 7.21721 0.0393516
52 49 7.21341 0.0387264
52 50 7.20814 0.0383084
52 51 7.20459 0.0377172
52 52 7.20702 0.0370642
52 53 7.20764 0.0363636
52 54 7.20796 0.0356853
52 55 7.21699 0.0361753
52 56 7.2137 0.0356754
52 57 7.21631 0.0351404
52 58 7.20537 0.0362208
52 59 7.2071 0.0356437
52 60 7.21918 0.0370699
52 61 7.21171 0.0372158
52 62 7.21496 0.036755
52 63 7.21087 0.036398
52 64 7.20784 0.0359524
52 65 7.20673 0.0354123
52 66 7.20196 0.0351961
52 67 7.20143 0.0346708
52 68 7.20435 0.0342818
52 69 7.20285 0.0338147
52 70 7.20143 0.0333583
52 71 7.20412 0.0329943
52 72 7.20126 0.0326578
52 73 7.20292 0.0322502
52 74 7.19866 0.0320954
52 75 7.19696 0.0317102
52 76 7.20754 0.0330314
52 77 7.20806 0.0326036
52 78 7.20813 0.032183
52 79 7.20139 0.0324809
52 80 7.19956 0.0321242
52 81 7.20172 0.0317983
52 82 7.20241 0.0314157
52 83 7.1974 0.0314363
52 84 7.19996 0.0311649
52 85 7.19965 0.0307976
52 86 7.20029 0.0304443
52 87 7.20201 0.0301413
52 88 7.19794 0.0300733
52 89 7.20067 0.0298581
52 90 7.19521 0.0300242
52 91 7.1972 0.0297586
52 92 7.2017 0.0297764
52 93 7.19732 0.0297788
52 94 7.19679 0.0294651
52 95 7.19984 0.0293133
52 96 7.19514 0.0293852
52 97 7.19294 0.029164
52 98 7.19534 0.0289646
52 99 7.19678 0.0287065
52 100 7.19355 0.0286001
53 1 7.13863 0
53 2 7.36405 0.22542
53 3 7.31907 0.1377
53 4 7.3131 0.0975509
53 5 7.34233 0.081017
53 6 7.2867 0.08643
53 7 7.19743 0.115345
53 8 7.18517 0.100642
53 9 7.15758 0.0929469
53 10 7.17639 0.0852372
53 11 7.18869 0.0780741
53 12 7.18206 0.0715791
53 13 7.17591 0.0661298
53 14 7.15904 0.0635058
53 15 7.16629 0.0595631
53 16 7.14229 0.0606643
53 17 7.11367 0.0637656
53 18 7.12778 0.0617504
53 19 7.13637 0.0590391
53 20 7.15178 0.0580892
53 21 7.14591 0.0555647
53 22 7.12797 0.0559329
53 23 7.14114 0.0550459
53 24 7.13604 0.0529495
53 25 7.16043 0.0563434
53 26 7.15017 0.0550981
53 27 7.17627 0.0590954
53 28 7.18329 0.0573773
53 29 7.20185 0.0583902
53 30 7.21318 0.0575377
53 31 7.22524 0.056941
53 32 7.22305 0.0551761
53 33 7.21922 0.0536153
53 34 7.22418 0.0522504
53 35 7.22113 0.0508269
53 36 7.24099 0.0532368
53 37 7.24279 0.0518092
53 38 7.22403 0.0538037
53 39 7.22087 0.0525013
53 40 7.22104 0.0511722
53 41 7.22567 0.0501227
53 42 7.2209 0.0491459
53 43 7.21227 0.0487592
53 44 7.21691 0.047863
53 45 7.22386 0.0473016
53 46 7.21516 0.0470736
53 47 7.21599 0.0460685
53 48 7.225 0.04599
53 49 7.2306 0.0453883
53 50 7.23848 0.0451653
53 51 7.24493 0.0447371
53 52 7.25734 0.0455912
53 53 7.25857 0.0447397
53 54 7.25 0.0447327
53 55 7.2504 0.0439136
53 56 7.24887 0.0431492
53 57 7.25136 0.0424582
53 58 7.25664 0.0420529
53 59 7.25948 0.0414316
53 60 7.2571 0.0408051
53 61 7.25743 0.040132
53 62 7.25585 0.0395109
53 63 7.25374 0.0389357
53 64 7.25897 0.038677
53 65 7.25825 0.0380841
53 66 7.26136 0.037631
53 67 7.26513 0.0372564
53 68 7.2692 0.0369294
53 69 7.26668 0.0364776
53 70 7.27483 0.0368646
53 71 7.28253 0.0371492
53 72 7.28316 0.036635
53 73 7.28799 0.0364506
53 74 7.28851 0.0359584
53 75 7.28192 0.036083
53 76 7.286 0.0358382
53 77 7.28133 0.0356761
53 78 7.27914 0.0352837
53 79 7.27924 0.0348344
53 80 7.27139 0.0352804
53 81 7.26352 0.0357217
53 82 7.26143 0.0353451
53 83 7.25973 0.034958
53 84 7.26077 0.034555
53 85 7.2662 0.0345758
53 86 7.26099 0.0345672
53 87 7.26235 0.0341948
53 88 7.26704 0.0341271
53 89 7.26867 0.0337808
53 90 7.26426 0.0336934
53 91 7.26536 0.0333394
53 92 7.26413 0.0329977
53 93 7.26586 0.0326864
53 94 7.26555 0.0323382
53 95 7.26451 0.032013
53 96 7.26696 0.031772
53 97 7.27042 0.0316326
53 98 7.26907 0.0313371
53 99 7.27041 0.0310477
53 100 7.26829 0.0308087
54 1 7.13583 0
54 2 7.01102 0.124803
54 3 7.23353 0.233883
54 4 7.23726 0.165422
54 5 7.2122 0.130563
54 6 7.2025 0.107044
54 7 7.24147 0.0985052
54 8 7.21236 0.090139
54 9 7.30858 0.124813
54 10 7.2717 0.117572
54 11 7.31176 0.113642
54 12 7.33336 0.105966
54 13 7.34489 0.0981544
54 14 7.35105 0.0910813
54 15 7.35844 0.0851135
54 16 7.34461 0.0808079
54 17 7.32577 0.0782102
54 18 7.35925 0.0809826
54 19 7.36528 0.0768394
54 20 7.37438 0.0734615
54 21 7.38855 0.0712988
54 22 7.38797 0.0679833
54 23 7.40476 0.067097
54 24 7.38867 0.0662254
54 25 7.39015 0.0635384
54 26 7.41293 0.0651582
54 27 7.4182 0.0629194
54 28 7.41923 0.0606394
54 29 7.4195 0.0585117
54 30 7.4025 0.0590294
54 31 7.40402 0.0571139
54 32 7.40617 0.0553418
54 33 7.40524 0.0536466
54 34 7.4084 0.0521406
54 35 7.40181 0.0510561
54 36 7.40724 0.0499141
54 37 7.41605 0.0493384
54 38 7.40499 0.04928
54 39 7.41147 0.0484351
54 40 7.39611 0.0496447
54 41 7.38317 0.0501162
54 42 7.38955 0.0493228
54 43 7.38595 0.0482966
54 44 7.39222 0.0476002
54 45 7.39698 0.0467736
54 46 7.39784 0.0457536
54 47 7.39389 0.0449428
54 48 7.39135 0.04407
54 49 7.39117 0.0431616
54 50 7.38329 0.0430175
54 51 7.36831 0.0447451
54 52 7.36596 0.0439395
54 53 7.36264 0.0432298
54 54 7.36909 0.0429095
54 55 7.37718 0.0428921
54 56 7.38599 0.0430295
54 57 7.37924 0.0428029
54 58 7.37782 0.0420826
54 59 7.368 0.0425125
54 60 7.36842 0.0418001
54 61 7.36927 0.0411179
54 62 7.36434 0.0407478
54 63 7.36173 0.0401806
54 64 7.36707 0.0399062
54 65 7.37322 0.0397653
54 66 7.3696 0.039325
54 67 7.36561 0.0389388
54 68 7.37888 0.0405924
54 69 7.38227 0.0401436
54 70 7.38368 0.0395909
54 71 7.38326 0.0390316
54 72 7.38056 0.0385802
54 73 7.37267 0.038858
54 74 7.37296 0.0383305
54 75 7.37215 0.0378248
54 76 7.37142 0.0373308
54 77 7.37066 0.0368506
54 78 7.36872 0.0364267
54 79 7.37291 0.0362054
54 80 7.3752 0.0358235
54 81 7.38072 0.0358055
54 82 7.37677 0.0355859
54 83 7.37941 0.0352537
54 84 7.38244 0.0349632
54 85 7.37893 0.0347276
54 86 7.37752 0.0343502
54 87 7.3764 0.0339715
54 88 7.37615 0.0335842
54 89 7.37152 0.0335258
54 90 7.3696 0.0332068
54 91 7.36555 0.0330882
54 92 7.36201 0.0329174
54 93 7.36017 0.0326139
54 94 7.36165 0.032299
54 95 7.35989 0.0320056
54 96 7.36168 0.0317215
54 97 7.35908 0.0315006
54 98 7.36208 0.0313209
54 99 7.36473 0.0311164
54 100 7.36678 0.0308718
55 1 7.55248 0
55 2 7.20844 0.344041
55 3 7.39835 0.274811
55 4 7.36467 0.197219
55 5 7.34308 0.154283
55 6 7.37599 0.1302
55 7 7.37923 0.110087
55 8 7.37623 0.095385
55 9 7.37285 0.0841899
55 10 7.3761 0.075372
55 11 7.40395 0.0736454
55 12 7.41644 0.0683788
55 13 7.42588 0.0636046
55 14 7.42731 0.0589036
55 15 7.40666 0.0585949
55 16 7.42088 0.0566244
55 17 7.43794 0.0558607
55 18 7.43905 0.0526777
55 19 7.42501 0.0517701
55 20 7.4451 0.0530649
55 21 7.43796 0.0509769
55 22 7.41877 0.0522572
55 23 7.411 0.0505336
55 24 7.41385 0.0484659
55 25 7.41727 0.0466125
55 26 7.4313 0.0469299
55 27 7.40726 0.0511565
55 28 7.39782 0.0501921
55 29 7.39437 0.0485528
55 30 7.3955 0.0469201
55 31 7.39412 0.0454024
55 32 7.40483 0.0452472
55 33 7.39833 0.044334
55 34 7.41614 0.0465505
55 35 7.41633 0.0452014
55 36 7.4065 0.0450135
55 37 7.40401 0.0438508
55 38 7.3941 0.0438186
55 39 7.40361 0.0437288
55 40 7.40747 0.0427954
55 41 7.40352 0.0419247
55 42 7.40701 0.0410623
55 43 7.4208 0.0424013
55 44 7.41346 0.0420715
55 45 7.41065 0.0412219
55 46 7.40449 0.0407833
55 47 7.40064 0.0400913
55 48 7.39787 0.0393447
55 49 7.40151 0.0387051
55 50 7.39417 0.038628
55 51 7.39737 0.0379987
55 52 7.39849 0.0372774
55 53 7.38473 0.0390696
55 54 7.38048 0.0385738
55 55 7.38402 0.0380307
55 56 7.38285 0.0373637
55 57 7.38538 0.0367897
55 58 7.37864 0.0367734
55 59 7.3812 0.0362356
55 60 7.37485 0.0361886
55 61 7.36821 0.0362041
55 62 7.36666 0.0356493
55 63 7.36361 0.0352106
55 64 7.36502 0.0346847
55 65 7.3689 0.0343664
55 66 7.37226 0.0340083
55 67 7.38251 0.0350279
55 68 7.38344 0.0345215
55 69 7.3957 0.0361586
55 70 7.39568 0.0356383
55 71 7.39421 0.0351636
55 72 7.39132 0.0347921
55 73 7.39584 0.0346088
55 74 7.39202 0.0343507
55 75 7.38985 0.0339591
55 76 7.39361 0.0337201
55 77 7.39126 0.0333623
55 78 7.39911 0.033855
55 79 7.39866 0.0334268
55 80 7.3952 0.0331873
55 81 7.39195 0.0329361
55 82 7.38853 0.0327107
55 83 7.3808 0.0332261
55 84 7.38278 0.0328879
55 85 7.37893 0.032726
55 86 7.37903 0.0323434
55 87 7.37317 0.032503
55 88 7.37326 0.0321317
55 89 7.37576 0.0318671
55 90 7.37305 0.0316275
55 91 7.37777 0.0316322
55 92 7.37573 0.0313528
55 93 7.37209 0.0312269
55 94 7.36996 0.030966
55 95 7.3738 0.0308775
55 96 7.37261 0.0305773
55 97 7.37513 0.0303653
55 98 7.37969 0.0303974
55 99 7.38342 0.0303202
55 100 7.38191 0.0300537
56 1 7.8256 0
56 2 7.81536 0.0102362
56 3 7.81707 0.00615168
56 4 7.70976 0.107399
56 5 7.69359 0.0847483
56 6 7.61433 0.105215
56 7 7.56068 0.103853
56 8 7.52989 0.0950634
56 9 7.54987 0.0861865
56 10 7.48539 0.1005
56 11 7.49939 0.0919768
56 12 7.48851 0.0846647
56 13 7.52235 0.0849144
56 14 7.54136 0.0808806
56 15 7.52376 0.0773253
56 16 7.48717 0.08106
56 17 7.49512 0.0765566
56 18 7.51737 0.075529
56 19 7.5074 0.072135
56 20 7.50833 0.0684395
56 21 7.51525 0.0654663
56 22 7.49319 0.0662031
56 23 7.50407 0.0641877
56 24 7.52207 0.064036
56 25 7.50113 0.0648925
56 26 7.51253 0.0633797
56 27 7.50157 0.0619639
56 28 7.48376 0.0623098
56 29 7.47933 0.0602858
56 30 7.47646 0.0583122
56 31 7.47925 0.056469
56 32 7.46099 0.0576445
56 33 7.465 0.0560143
56 34 7.46691 0.0543754
56 35 7.47165 0.0530113
56 36 7.47146 0.0515181
56 37 7.47447 0.0501968
56 38 7.48608 0.0502194
56 39 7.4758 0.0499832
56 40 7.47686 0.048729
56 41 7.47557 0.0475429
56 42 7.48195 0.0468333
56 43 7.48061 0.0457508
56 44 7.48398 0.0448258
56 45 7.49058 0.0443118
56 46 7.49847 0.0440508
56 47 7.49902 0.0431069
56 48 7.50247 0.0423394
56 49 7.5004 0.0415176
56 50 7.49657 0.0408587
56 51 7.503 0.0405619
56 52 7.50545 0.0398493
56 53 7.49887 0.0396398
56 54 7.49826 0.0389036
56 55 7.49691 0.0382134
56 56 7.49245 0.0377891
56 57 7.49227 0.0371207
56 58 7.49181 0.0364779
56 59 7.48961 0.0359216
56 60 7.49564 0.0358281
56 61 7.49136 0.0354947
56 62 7.48775 0.0351033
56 63 7.49204 0.0348061
56 64 7.4981 0.0347911
56 65 7.49287 0.0346485
56 66 7.48456 0.0351182
56 67 7.48374 0.0345998
56 68 7.48119 0.0341825
56 69 7.47756 0.0338788
56 70 7.47359 0.0336259
56 71 7.47869 0.0335392
56 72 7.48187 0.033222
56 73 7.47635 0.033224
56 74 7.47558 0.0327812
56 75 7.47541 0.0323416
56 76 7.47405 0.0319424
56 77 7.47128 0.0316462
56 78 7.47412 0.0313667
56 79 7.48178 0.0319015
56 80 7.4799 0.0315567
56 81 7.4816 0.0312116
56 82 7.48031 0.0308557
56 83 7.48458 0.030779
56 84 7.48405 0.0304149
56 85 7.47821 0.0306183
56 86 7.4731 0.0306891
56 87 7.47642 0.0305164
56 88 7.47454 0.0302267
56 89 7.47226 0.0299718
56 90 7.4711 0.0296597
56 91 7.47061 0.029336
56 92 7.47227 0.029063
56 93 7.46932 0.0289006
56 94 7.46755 0.0286459
56 95 7.46675 0.0283539
56 96 7.46993 0.0282363
56 97 7.4691 0.0279561
56 98 7.46724 0.0277317
56 99 7.46545 0.0275087
56 100 7.46513 0.027234
57 1 7.28697 0
57 2 7.48276 0.195783
57 3 7.53365 0.123965
57 4 7.6216 0.124169
57 5 7.59954 0.0986768
57 6 7.58017 0.0828653
57 7 7.61961 0.0803727
57 8 7.57717 0.0815213
57 9 7.5261 0.0881846
57 10 7.48792 0.0876328
57 11 7.48152 0.0795246
57 12 7.45702 0.0766192
57 13 7.47215 0.0720859
57 14 7.44006 0.0740549
57 15 7.46907 0.0747982
57 16 7.45855 0.0707544
57 17 7.49755 0.0770608
57 18 7.47299 0.076692
57 19 7.43477 0.0819948
57 20 7.46341 0.0828907
57 21 7.46129 0.0788732
57 22 7.45067 0.0759484
57 23 7.4368 0.0738851
57 24 7.45118 0.0721873
57 25 7.45619 0.0694202
57 26 7.44072 0.0684664
57 27 7.42142 0.0686515
57 28 7.4231 0.0661757
57 29 7.4488 0.0688287
57 30 7.45952 0.0673537
57 31 7.45738 0.0651799
57 32 7.46401 0.063457
57 33 7.46447 0.0615058
57 34 7.46655 0.0597057
57 35 7.45914 0.0584473
57 36 7.45757 0.0568222
57 37 7.43916 0.0582506
57 38 7.44625 0.0571381
57 39 7.43663 0.056479
57 40 7.44955 0.0565459
57 41 7.44775 0.0551789
57 42 7.43794 0.0547358
57 43 7.42463 0.0550787
57 44 7.44388 0.0571519
57 45 7.43679 0.0563161
57 46 7.44654 0.0559351
57 47 7.45778 0.0558749
57 48 7.46614 0.0553327
57 49 7.46421 0.054226
57 50 7.45677 0.0536487
57 51 7.45203 0.052799
57 52 7.4487 0.0518808
57 53 7.45508 0.0512917
57 54 7.45516 0.0503329
57 55 7.4526 0.0494756
57 56 7.45253 0.0485841
57 57 7.45688 0.0479222
57 58 7.46796 0.0483742
57 59 7.4771 0.0484187
57 60 7.47838 0.047622
57 61 7.47936 0.046845
57 62 7.4865 0.0466333
57 63 7.49054 0.0460643
57 64 7.49388 0.045462
57 65 7.49768 0.044918
57 66 7.49811 0.0442343
57 67 7.50186 0.0437307
57 68 7.49722 0.0433324
57 69 7.50142 0.042906
57 70 7.50647 0.0425891
57 71 7.5089 0.0420549
57 72 7.50899 0.0414668
57 73 7.50845 0.0408983
57 74 7.51135 0.0404456
57 75 7.5099 0.0399289
57 76 7.50833 0.0394313
57 77 7.51175 0.039066
57 78 7.51235 0.0385666
57 79 7.50894 0.0382278
57 80 7.51645 0.0384855
57 81 7.50757 0.0390313
57 82 7.49905 0.0394829
57 83 7.49829 0.0390116
57 84 7.50571 0.0392521
57 85 7.50185 0.038979
57 86 7.50001 0.0385673
57 87 7.50473 0.0384127
57 88 7.50498 0.0379745
57 89 7.50229 0.0376421
57 90 7.50706 0.0375268
57 91 7.50073 0.037648
57 92 7.50041 0.0372379
57 93 7.49917 0.0368562
57 94 7.49767 0.0364929
57 95 7.5033 0.0365429
57 96 7.50078 0.0362483
57 97 7.50505 0.036127
57 98 7.50606 0.0357706
57 99 7.51194 0.0358925
57 100 7.50859 0.0356899
58 1 8.03368 0
58 2 7.93283 0.100847
58 3 7.80207 0.143136
58 4 7.88625 0.131644
58 5 7.80486 0.13047
58 6 7.78077 0.10922
58 7 7.77874 0.0923297
58 8 7.73106 0.093097
58 9 7.71181 0.0843312
58 10 7.74312 0.0816703
58 11 7.70922 0.081281
58 12 7.70829 0.0742049
58 13 7.7055 0.0683156
58 14 7.6684 0.0733262
58 15 7.64425 0.0724087
58 16 7.63984 0.0678758
58 17 7.61932 0.0669773
58 18 7.60413 0.0649502
58 19 7.59833 0.0617095
58 20 7.58028 0.0612611
58 21 7.54992 0.0657079
58 22 7.5364 0.0640912
58 23 7.52178 0.0629637
58 24 7.51715 0.0604602
58 25 7.51258 0.0581718
58 26 7.50332 0.0566513
58 27 7.49662 0.0549222
58 28 7.48499 0.0541887
58 29 7.49022 0.052548
58 30 7.50012 0.0517222
58 31 7.49828 0.0500597
58 32 7.50018 0.0485074
58 33 7.50188 0.0470454
58 34 7.51727 0.0481639
58 35 7.52139 0.046949
58 36 7.5349 0.0475824
58 37 7.54341 0.0470548
58 38 7.54455 0.045814
58 39 7.54346 0.0446372
58 40 7.54129 0.0435612
58 41 7.54631 0.0427814
58 42 7.55571 0.0427951
58 43 7.56636 0.0431242
58 44 7.57295 0.0426446
58 45 7.57596 0.0417948
58 46 7.58526 0.0419206
58 47 7.57253 0.0429478
58 48 7.57062 0.0420871
58 49 7.5861 0.0440325
58 50 7.59015 0.0433323
58 51 7.58913 0.0424865
58 52 7.58971 0.0416656
58 53 7.59627 0.0413945
58 54 7.58762 0.0415329
58 55 7.58616 0.0407969
58 56 7.59341 0.0407136
58 57 7.59339 0.0399929
58 58 7.59298 0.0392995
58 59 7.59414 0.0386451
58 60 7.58898 0.0383451
58 61 7.58665 0.0377828
58 62 7.58481 0.0372139
58 63 7.58382 0.036632
58 64 7.5856 0.0360993
58 65 7.58556 0.0355396
58 66 7.58223 0.0351545
58 67 7.58589 0.0348178
58 68 7.58469 0.0343228
58 69 7.58295 0.0338665
58 70 7.58381 0.0333903
58 71 7.57547 0.0339576
58 72 7.5738 0.0335243
58 73 7.57271 0.0330799
58 74 7.57339 0.0326371
58 75 7.5693 0.0324582
58 76 7.56723 0.032095
58 77 7.5663 0.0316892
58 78 7.56742 0.0313003
58 79 7.56906 0.0309449
58 80 7.57233 0.0307302
58 81 7.57751 0.0307886
58 82 7.57472 0.0305388
58 83 7.56994 0.0305454
58 84 7.5652 0.0305488
58 85 7.56536 0.0301877
58 86 7.57117 0.0303944
58 87 7.56767 0.0302467
58 88 7.56682 0.0299131
58 89 7.57123 0.0299031
58 90 7.57594 0.0299415
58 91 7.58079 0.0300055
58 92 7.58448 0.0299052
58 93 7.58249 0.0296483
58 94 7.58644 0.0295958
58 95 7.5835 0.0294294
58 96 7.58766 0.0294163
58 97 7.58746 0.0291121
58 98 7.58667 0.0288244
58 99 7.58895 0.028623
58 100 7.58615 0.0284734
59 1 7.54586 0
59 2 7.56371 0.0178484
59 3 7.66883 0.10563
59 4 7.67614 0.0750479
59 5 7.56667 0.123943
59 6 7.49159 0.12601
59 7 7.58738 0.143238
59 8 7.59894 0.124585
59 9 7.58594 0.11064
59 10 7.60259 0.10035
59 11 7.59803 0.090884
59 12 7.58546 0.0839128
59 13 7.59242 0.0775017
59 14 7.59615 0.0718493
59 15 7.5809 0.0686031
59 16 7.59978 0.0668904
59 17 7.63112 0.0702173
59 18 7.65967 0.0720934
59 19 7.6534 0.0684811
59 20 7.64869 0.0651378
59 21 7.65412 0.0621959
59 22 7.66232 0.0598659
59 23 7.67645 0.058925
59 24 7.68722 0.0574337
59 25 7.71185 0.0603445
59 26 7.68704 0.063062
59 27 7.69733 0.061548
59 28 7.67763 0.0624965
59 29 7.67586 0.060329
59 30 7.66603 0.0591059
59 31 7.69401 0.0636482
59 32 7.68942 0.0617977
59 33 7.68559 0.060018
59 34 7.68836 0.0582915
59 35 7.68904 0.0566056
59 36 7.68679 0.055057
59 37 7.6986 0.0548368
59 38 7.71074 0.0547359
59 39 7.7036 0.0537896
59 40 7.70553 0.0524631
59 41 7.70092 0.0513745
59 42 7.70159 0.0501409
59 43 7.68814 0.050775
59 44 7.68248 0.0499295
59 45 7.68682 0.049
59 46 7.68816 0.0479417
59 47 7.69003 0.0469475
59 48 7.68342 0.0464313
59 49 7.68316 0.0454746
59 50 7.68028 0.0446488
59 51 7.67974 0.0437679
59 52 7.68066 0.042928
59 53 7.68868 0.0428665
59 54 7.67873 0.0432266
59 55 7.68177 0.0425423
59 56 7.67917 0.0418561
59 57 7.67539 0.0412894
59 58 7.67822 0.04067
59 59 7.67593 0.0400401
59 60 7.68005 0.0395826
59 61 7.68204 0.038979
59 62 7.6795 0.0384291
59 63 7.68495 0.038204
59 64 7.68391 0.0376167
59 65 7.68436 0.0370363
59 66 7.68758 0.0366127
59 67 7.68443 0.0361992
59 68 7.6746 0.0369941
59 69 7.67545 0.0364638
59 70 7.67638 0.0359512
59 71 7.68097 0.0357377
59 72 7.68549 0.0355262
59 73 7.68074 0.0353564
59 74 7.67704 0.0350713
59 75 7.68226 0.0349919
59 76 7.68085 0.0345573
59 77 7.67872 0.0341721
59 78 7.68513 0.0343361
59 79 7.68793 0.0340135
59 80 7.68789 0.0335856
59 81 7.68581 0.0332336
59 82 7.68268 0.0329741
59 83 7.67862 0.0328264
59 84 7.67676 0.0324868
59 85 7.67299 0.0323225
59 86 7.67074 0.0320238
59 87 7.6737 0.0317918
59 88 7.68103 0.0322717
59 89 7.68172 0.0319144
59 90 7.67718 0.0318825
59 91 7.67443 0.0316499
59 92 7.67442 0.031304
59 93 7.67396 0.030969
59 94 7.67169 0.0307217
59 95 7.66965 0.0304649
59 96 7.67391 0.0304451
59 97 7.6726 0.0301579
59 98 7.67201 0.0298545
59 99 7.67207 0.0295514
59 100 7.67455 0.029359
60 1 7.45386 0
60 2 7.84214 0.388287
60 3 7.88892 0.229006
60 4 7.81472 0.178125
