0.809337 0.647211 0.415773 0.501085
0.663329 0.501562 0.482 0.480143
0.426792 0.322443 0.502801 0.488129
0.0732001 0.201584 0.53255 0.537065
0.0990292 0.38176 0.554916 0.509901
0.530001 0.229377 0.590438 0.486633
0.0957548 0.345542 0.627359 0.517364
0.496885 0.199405 0.557302 0.482462
0.377111 0.146881 0.273782 0.510233
0.762823 0.386971 0.560596 0.504992
0.794198 0.566743 0.587327 0.511704
0.443331 0.570531 0.48475 0.487982
0.660856 0.177134 0.470231 0.450803
0.833304 0.686485 0.744559 0.546533
0.587545 0.770999 0.625613 0.486181
0.976341 0.106705 0.410773 0.535522
0.841776 0.329907 0.377023 0.495485
0.521973 0.750004 0.475465 0.545441
0.00469245 0.539628 0.557286 0.528146
0.798222 0.622717 0.41984 0.458606
0.787778 0.622843 0.482556 0.507939
0.215258 0.367619 0.385945 0.510888
0.568486 0.362519 0.571943 0.536361
0.645436 0.391961 0.53856 0.531319
0.733731 0.240417 0.557749 0.540949
0.971013 0.77167 0.600876 0.576705
0.75307 0.0245011 0.486909 0.562087
0.872144 0.404613 0.631477 0.493141
0.528287 0.35364 0.47205 0.49362
0.555356 0.545164 0.489201 0.5218
0.0749286 0.831199 0.441263 0.528398
0.443184 0.637762 0.400624 0.495012
0.118993 0.378747 0.610845 0.483128
0.991451 0.450285 0.454158 0.515038
0.849841 0.460202 0.574338 0.525647
0.8439 0.588561 0.371079 0.497776
0.0691336 0.437343 0.297999 0.51713
0.43133 0.47625 0.453558 0.483086
0.192812 0.823945 0.432938 0.534422
0.623858 0.554975 0.387524 0.451372
0.879208 0.525739 0.328586 0.495571
0.52695 0.526282 0.514743 0.499974
0.33851 0.0966027 0.527884 0.535795
0.383816 0.909205 0.498283 0.391656
0.060333 0.321492 0.288079 0.485705
0.0671756 0.09042 0.423009 0.481356
0.458532 0.586105 0.554195 0.517858
0.668032 0.1895 0.487768 0.518859
0.0593758 0.52945 0.448176 0.413941
0.0630413 0.620916 0.535592 0.450826
0.39764 0.834332 0.353933 0.505878
0.333616 0.467208 0.397363 0.462306
0.705785 0.389206 0.371097 0.507023
0.27264 0.714337 0.561156 0.49369
0.599185 0.42618 0.403148 0.491509
0.150473 0.795579 0.547838 0.462417
0.433506 0.434753 0.621293 0.520137
0.396611 0.620936 0.44023 0.526449
0.801427 0.516797 0.623078 0.507837
0.473235 0.720456 0.679976 0.483076
0.380088 0.63169 0.686215 0.450361
0.851163 0.496529 0.595499 0.506485
0.629087 0.393419 0.44246 0.527196
0.373395 0.373572 0.53859 0.482521
0.98724 0.746494 0.468727 0.472391
0.612575 0.571829 0.360355 0.502171
0.151996 0.634108 0.576216 0.53611
0.396974 0.557145 0.450117 0.49382
0.987176 0.667467 0.468127 0.534349
0.56849 0.863082 0.445112 0.452412
0.91518 0.582933 0.552337 0.497109
0.610731 0.881842 0.534779 0.549068
0.877795 0.652 0.462153 0.541538
0.019147 0.947648 0.405681 0.537606
0.34856 0.214902 0.542522 0.513772
0.52724 0.794389 0.437577 0.544578
0.0439889 0.686136 0.599006 0.475052
0.326916 0.878196 0.41984 0.44974
0.232148 0.611938 0.47422 0.479066
0.283668 0.51913 0.482367 0.504826
0.605434 0.1889 0.478935 0.521938
0.564587 0.645958 0.569434 0.453916
0.823041 0.123476 0.576339 0.516018
0.737504 0.770196 0.411719 0.575621
0.552481 0.367031 0.534493 0.528851
0.680362 0.801465 0.42843 0.530662
0.0487457 0.0645927 0.504171 0.504903
0.299807 0.73547 0.471278 0.474226
0.616965 0.629388 0.504817 0.478828
0.967308 0.411868 0.459581 0.41895
0.948719 0.0460389 0.48021 0.445573
0.936949 0.395871 0.367824 0.52586
0.115829 0.420879 0.452373 0.52043
0.253201 0.426725 0.557166 0.532573
0.320064 0.581829 0.367625 0.453251
0.137924 0.266477 0.549215 0.529401
0.360643 0.262186 0.51321 0.462118
0.43769 0.1256 0.407657 0.4835
0.717904 0.141308 0.566415 0.519197
0.287643 0.610132 0.433728 0.545148
0.459797 0.62517 0.439003 0.506904
0.990994 0.955277 0.679836 0.508594
0.906161 0.776478 0.704822 0.524981
0.0473988 0.497505 0.605136 0.486438
0.923116 0.788658 0.528743 0.489989
0.453946 0.493511 0.443707 0.521784
0.286604 0.647068 0.619534 0.483954
0.480945 0.125445 0.57497 0.494644
0.537774 0.571633 0.41997 0.504949
0.47405 0.699258 0.634056 0.521015
0.395672 0.282883 0.41891 0.551638
0.956015 0.850912 0.518926 0.520936
0.802958 0.209637 0.486599 0.543879
0.575871 0.662957 0.537639 0.554098
0.298596 0.675732 0.357722 0.486446
0.693182 0.681299 0.582093 0.492997
0.728114 0.31685 0.457841 0.46854
0.764911 0.328912 0.448219 0.483623
0.583739 0.504125 0.386336 0.484222
0.341917 0.151406 0.216824 0.553033
0.111591 0.364732 0.428113 0.419745
0.739269 0.636846 0.493958 0.499424
0.0282712 0.498342 0.350528 0.527771
0.471532 0.718358 0.404252 0.494671
0.27493 0.724704 0.481301 0.50071
0.438655 0.670468 0.427523 0.576262
0.13678 0.498868 0.301829 0.521671
0.425147 0.561125 0.390066 0.51816
0.541269 0.696002 0.426983 0.52879
0.870378 0.0942175 0.348594 0.50063
0.321074 0.807847 0.536262 0.511447
0.869373 0.461656 0.348725 0.500365
0.0786319 0.512028 0.576361 0.543511
0.560102 0.229307 0.606784 0.507303
0.0723475 0.453743 0.527913 0.515488
0.571255 0.187862 0.327231 0.490901
0.80112 0.343047 0.519353 0.504072
0.993539 0.328619 0.55325 0.49473
0.0623095 0.768916 0.69204 0.461133
0.656238 0.850199 0.596402 0.508058
0.210037 0.856436 0.461725 0.506144
0.424753 0.65608 0.551928 0.497045
0.590496 0.316116 0.441553 0.498926
0.774136 0.356535 0.478716 0.49539
0.896044 0.33675 0.414954 0.537759
0.276904 0.496562 0.544404 0.455533
0.469544 0.602945 0.444833 0.519458
0.370875 0.574593 0.488794 0.486788
0.101969 0.398036 0.386832 0.492003
0.870541 0.291383 0.441303 0.487414
0.513817 0.415957 0.418202 0.506228
0.497313 0.795741 0.514736 0.506799
0.60963 0.944008 0.495379 0.497022
0.669905 0.723777 0.580843 0.515833
0.880785 0.523314 0.471967 0.468837
0.366752 0.68349 0.422578 0.463903
0.264849 0.564309 0.432466 0.561168
0.895191 0.217588 0.682155 0.510668
0.126473 0.284463 0.266148 0.519412
0.00251245 0.62794 0.456226 0.504558
0.851059 0.626006 0.559467 0.514869
0.932737 0.347459 0.395298 0.52116
0.900063 0.52737 0.424705 0.479655
0.817734 0.293901 0.443141 0.520074
0.577848 0.370172 0.460252 0.505641
0.17922 0.414386 0.516824 0.472163
0.548283 0.380976 0.521751 0.48714
0.581491 0.563535 0.450982 0.479043
0.137285 0.60769 0.354705 0.53549
0.942052 0.678186 0.442481 0.486928
0.764017 0.868009 0.518668 0.430764
0.90749 0.889626 0.559096 0.494998
0.724758 0.692813 0.548764 0.48044
0.91736 0.157557 0.347455 0.469581
0.938117 0.0686614 0.438778 0.442245
0.831677 0.585846 0.635351 0.499549
0.405645 0.216295 0.637423 0.511974
0.178582 0.645632 0.437546 0.505688
0.607508 0.469138 0.570049 0.551732
0.119575 0.516269 0.505165 0.530271
0.173804 0.493636 0.570359 0.504395
0.101399 0.218487 0.557227 0.483351
0.791534 0.93329 0.352736 0.481502
0.278301 0.67567 0.464732 0.492482
0.588324 0.431905 0.633519 0.507535
0.261361 0.0476918 0.565715 0.521012
0.933258 0.115714 0.616681 0.575851
0.675966 0.38053 0.461325 0.524536
0.243226 0.557221 0.50428 0.480328
0.0751812 0.714865 0.63031 0.460363
0.380845 0.418404 0.373735 0.493294
0.245289 0.260861 0.514162 0.52477
0.929002 0.503213 0.425281 0.509664
0.289729 0.853074 0.60551 0.519401
0.0299705 0.440439 0.548228 0.457405
0.740206 0.935691 0.491574 0.539579
0.249485 0.0399272 0.447964 0.505025
0.79775 0.631019 0.472002 0.485391
0.981435 0.25404 0.55908 0.525803
0.914326 0.0880734 0.343166 0.458616
0.883251 0.516764 0.368869 0.519904
0.588259 0.612927 0.544789 0.491437
0.335316 0.0456287 0.579876 0.496271
0.00717023 0.484403 0.496131 0.494679
0.502597 0.46839 0.579891 0.495233
0.803328 0.069278 0.404704 0.531998
0.936433 0.785072 0.439441 0.470453
0.986076 0.600523 0.487085 0.489785
0.618161 0.468165 0.350841 0.47024
0.221257 0.517481 0.480454 0.478239
0.804643 0.54015 0.439091 0.497421
0.744811 0.65415 0.476367 0.52005
0.993104 0.800824 0.543738 0.506678
0.337089 0.711731 0.464605 0.477054
0.83247 0.559182 0.520112 0.482298
0.269681 0.667361 0.480011 0.512728
0.612947 0.668861 0.421077 0.470358
0.352451 0.489215 0.279463 0.489163
0.223216 0.337749 0.395162 0.472441
0.234126 0.299931 0.492235 0.488874
0.00783227 0.761709 0.664988 0.498873
0.573387 0.264728 0.648176 0.520304
0.0925228 0.413334 0.651529 0.541137
0.87625 0.64694 0.43246 0.471923
0.661135 0.232272 0.593323 0.478314
0.171972 0.434475 0.540471 0.501467
0.0892499 0.754483 0.446378 0.504721
0.87192 0.462953 0.447415 0.520975
0.616611 0.383083 0.477559 0.549279
0.188374 0.326428 0.456795 0.522811
0.137484 0.301557 0.660859 0.524114
0.479179 0.77802 0.479873 0.469927
0.686262 0.918197 0.583505 0.45045
0.696729 0.380965 0.63214 0.502573
0.19693 0.259383 0.389881 0.499484
0.956824 0.463346 0.567877 0.579777
0.989754 0.533327 0.429418 0.506171
0.861624 0.660663 0.462023 0.535406
0.926363 0.235734 0.559144 0.492649
0.328722 0.279614 0.485989 0.508709
0.206839 0.774596 0.459852 0.514653
0.271746 0.709007 0.595909 0.460354
0.363104 0.673891 0.534372 0.514365
0.372357 0.529102 0.545039 0.547823
0.83614 0.686976 0.552568 0.520314
0.521673 0.278377 0.563303 0.490649
0.155676 0.465014 0.386132 0.503525
0.370389 0.301969 0.42814 0.461943
0.0226547 0.300974 0.507796 0.524351
0.0590244 0.539915 0.387684 0.506735
0.868257 0.681984 0.375998 0.465778
0.0117203 0.562699 0.495138 0.544667
0.89434 0.286773 0.624175 0.491362
0.328064 0.520845 0.434033 0.499121
0.681823 0.398367 0.427581 0.486026
0.916298 0.507824 0.509439 0.502011
0.74334 0.267785 0.36649 0.46891
0.196969 0.575299 0.594676 0.514741
0.121829 0.704364 0.542924 0.520848
0.85733 0.721059 0.441935 0.524603
0.364296 0.771783 0.612039 0.445664
0.497769 0.506851 0.451224 0.523242
0.825916 0.278688 0.537495 0.474029
0.855771 0.574863 0.535841 0.44659
0.14143 0.861388 0.472729 0.499385
0.647418 0.786616 0.5003 0.548978
0.813916 0.506432 0.524232 0.484198
0.13398 0.433718 0.460315 0.520234
0.434644 0.693114 0.488986 0.477941
0.136554 0.848986 0.478129 0.479126
0.128769 0.245799 0.620378 0.524
0.366045 0.296953 0.363999 0.555769
0.985981 0.484289 0.551935 0.506856
0.018779 0.834701 0.481784 0.504347
0.379825 0.351227 0.433963 0.523437
0.897878 0.308304 0.523832 0.491533
0.640848 0.811381 0.417202 0.540082
0.22611 0.462183 0.318498 0.469342
0.844429 0.679575 0.476274 0.516852
0.496071 0.723522 0.468827 0.471734
0.999154 0.325531 0.624791 0.533862
0.862773 0.454521 0.511844 0.527669
0.980903 0.574885 0.521243 0.516701
0.804658 0.571645 0.47971 0.508595
0.681899 0.667751 0.544899 0.506087
0.845512 0.580571 0.58528 0.526793
0.993838 0.59333 0.38401 0.443696
0.84602 0.413109 0.597634 0.469181
0.876969 0.726242 0.552007 0.497729
0.0887732 0.770855 0.297519 0.501723
0.394543 0.65358 0.622638 0.510152
0.617833 0.769034 0.430265 0.489888
0.528388 0.34304 0.524136 0.472965
0.570772 0.766716 0.725856 0.512267
0.145937 0.851526 0.595705 0.472491
0.852175 0.888859 0.37066 0.525663
0.926799 0.400549 0.518609 0.477859
0.223692 0.616051 0.525946 0.521049
0.208183 0.647336 0.662993 0.432857
0.275004 0.393407 0.630222 0.486436
0.172374 0.466997 0.450011 0.47318
0.799033 0.740268 0.520076 0.495555
0.251697 0.61474 0.438284 0.524688
0.911542 0.770454 0.455842 0.497227
0.797969 0.232165 0.563053 0.527349
0.266882 0.901517 0.598615 0.473705
0.526607 0.34749 0.64619 0.541006
0.0225135 0.440402 0.314819 0.515893
0.199515 0.512562 0.537855 0.485022
0.484135 0.271011 0.316611 0.492375
0.827295 0.668771 0.565366 0.447943
0.742596 0.318681 0.588566 0.535732
0.0181769 0.652163 0.38536 0.482564
0.848476 0.450027 0.522322 0.463023
0.028775 0.520982 0.737422 0.532962
0.260081 0.584503 0.554099 0.479137
0.506529 0.507555 0.396451 0.493041
0.44806 0.174283 0.497332 0.456693
0.565829 0.673635 0.575582 0.483046
0.978192 0.765569 0.625163 0.510397
0.59727 0.513586 0.522393 0.512598
0.296089 0.426434 0.486793 0.528245
0.649883 0.83608 0.523706 0.55115
0.305316 0.245651 0.38424 0.485551
0.942113 0.518879 0.521726 0.511492
0.0479661 0.614694 0.358667 0.53037
0.0526961 0.372125 0.611003 0.460222
0.0237929 0.814732 0.511854 0.487149
0.821236 0.413681 0.557282 0.513808
0.0487858 0.609826 0.59564 0.522756
0.416305 0.370543 0.449555 0.486361
0.29388 0.264988 0.397243 0.491768
0.41705 0.11202 0.426754 0.509512
0.531286 0.467045 0.573089 0.489398
0.667926 0.426528 0.672053 0.491989
0.688747 0.083278 0.418836 0.485508
0.533101 0.574735 0.533929 0.472912
0.628699 0.73063 0.529052 0.543501
0.0255201 0.0446114 0.459854 0.494526
0.8744 0.732536 0.475775 0.462274
0.10928 0.461238 0.440326 0.457501
0.901569 0.401319 0.443113 0.538351
0.979512 0.305967 0.632885 0.516809
0.010504 0.518374 0.53215 0.503784
0.683771 0.179635 0.476414 0.475413
0.0896771 0.451654 0.703328 0.494973
0.640067 0.38766 0.542156 0.465596
0.238124 0.208921 0.540429 0.508817
0.78232 0.383533 0.647739 0.510016
0.545492 0.151586 0.484402 0.472008
0.964936 0.525768 0.513913 0.509778
0.0412086 0.458262 0.413962 0.459478
0.734632 0.468401 0.567048 0.484388
0.508816 0.8025 0.554084 0.48606
0.0540545 0.738716 0.445754 0.518664
0.341653 0.157391 0.632118 0.499188
0.940477 0.292105 0.513873 0.481216
0.236722 0.59662 0.573793 0.495448
0.24382 0.54415 0.465807 0.463644
0.153278 0.519245 0.534836 0.48288
0.60512 0.43716 0.515695 0.517977
0.670709 0.482291 0.606688 0.497823
0.892672 0.29748 0.365079 0.477008
0.936942 0.351654 0.482824 0.454542
0.56188 0.912705 0.620022 0.524705
0.434995 0.32301 0.47228 0.441272
0.162835 0.250445 0.541935 0.47547
0.645135 0.876875 0.549563 0.44793
0.282245 0.641109 0.456942 0.562158
0.615752 0.926062 0.509182 0.515165
0.819622 0.383878 0.510075 0.441254
0.216128 0.849238 0.433342 0.557989
0.480447 0.578898 0.462355 0.500403
0.0390707 0.259521 0.382209 0.514937
0.0446837 0.732944 0.583874 0.551294
0.0904003 0.27131 0.631068 0.495524
0.945401 0.388243 0.640533 0.478728
0.182808 0.885704 0.489695 0.475184
0.854345 0.330574 0.446411 0.498423
0.509607 0.319338 0.437175 0.495811
0.130455 0.519952 0.501295 0.496832
0.929906 0.264394 0.42215 0.486535
0.196193 0.393409 0.617299 0.443157
0.973456 0.203508 0.494898 0.460513
0.508636 0.520725 0.334464 0.516624
0.0730231 0.50676 0.462029 0.519819
0.840349 0.624308 0.573513 0.499099
0.544126 0.588283 0.545181 0.466236
0.322487 0.777693 0.517487 0.508018
0.755664 0.215294 0.602147 0.489705
0.36626 0.479148 0.653176 0.469922
0.691392 0.800647 0.63974 0.454776
0.843856 0.515964 0.338979 0.488062
0.295579 0.48788 0.439865 0.460292
0.857927 0.22829 0.518558 0.514545
0.273526 0.715023 0.496035 0.519302
0.987099 0.736344 0.521482 0.509965
0.462874 0.694535 0.456237 0.525697
0.252576 0.732506 0.411885 0.535317
0.976958 0.215898 0.597421 0.504799
0.622292 0.799614 0.413655 0.499208
0.127639 0.390186 0.431725 0.465649
0.938983 0.45932 0.65976 0.560093
0.238136 0.233211 0.443058 0.494933
0.402611 0.722007 0.3806 0.472453
0.06833 0.780223 0.638393 0.49294
0.376777 0.11149 0.635498 0.533678
0.209276 0.689363 0.428776 0.483314
0.697864 0.447856 0.348642 0.528402
0.929742 0.51928 0.575545 0.52756
0.818649 0.859691 0.452378 0.540668
0.789662 0.395723 0.628421 0.504947
0.316031 0.226112 0.367911 0.48768
0.0940115 0.746884 0.512209 0.499852
0.180868 0.414176 0.526169 0.495901
0.928626 0.533743 0.519755 0.470645
0.254928 0.866489 0.565061 0.543224
0.304368 0.533097 0.73345 0.498402
0.647826 0.695347 0.516092 0.498843
0.336791 0.331618 0.471204 0.448303
0.571185 0.529805 0.504622 0.508073
0.952576 0.647158 0.363914 0.480917
0.543457 0.143448 0.446171 0.525135
0.158796 0.820001 0.625125 0.432475
0.55419 0.569514 0.508436 0.510986
0.169397 0.534264 0.504026 0.539462
0.592737 0.528178 0.552504 0.445358
0.0225786 0.474823 0.466256 0.477498
0.375705 0.853925 0.658614 0.55134
0.373687 0.289063 0.342488 0.523448
0.072564 0.577522 0.537826 0.473782
0.865032 0.425 0.575048 0.476886
0.0344352 0.340051 0.502963 0.505496
0.339664 0.386102 0.521109 0.460947
0.0620282 0.751717 0.696701 0.456553
0.938049 0.447983 0.596272 0.507606
0.168594 0.631835 0.578237 0.441653
0.70169 0.541338 0.379885 0.504762
0.502446 0.765609 0.46921 0.410409
0.0377729 0.864831 0.402834 0.514569
0.764017 0.341567 0.263325 0.476234
0.168787 0.34688 0.394831 0.565368
0.928915 0.545949 0.566969 0.472705
0.107304 0.2842 0.539985 0.548066
0.192705 0.600075 0.481896 0.5216
0.572867 0.19233 0.468586 0.526866
0.3051 0.546992 0.584167 0.467191
0.491959 0.474251 0.4701 0.422237
0.784898 0.657581 0.514652 0.524366
0.699946 0.347391 0.412367 0.460648
0.555313 0.398311 0.661895 0.495802
0.0477818 0.443539 0.314802 0.570884
0.331489 0.124432 0.390384 0.530354
0.0957503 0.255844 0.672925 0.418067
0.222809 0.69569 0.432839 0.495565
0.508788 0.504377 0.458561 0.540339
0.753348 0.773146 0.450159 0.52329
0.608261 0.342386 0.352577 0.479194
0.676864 0.654392 0.564263 0.454782
0.715186 0.530445 0.42274 0.507546
0.537002 0.526678 0.580279 0.539259
0.210704 0.660374 0.52484 0.48829
0.836279 0.421778 0.581547 0.469762
0.921444 0.597497 0.465622 0.542281
0.455257 0.671567 0.459867 0.579692
0.988913 0.646891 0.580418 0.454009
0.27219 0.503233 0.646294 0.560844
0.0859465 0.942426 0.373922 0.530514
0.256199 0.649909 0.653188 0.536852
0.395212 0.676072 0.403935 0.497223
0.503656 0.214359 0.548553 0.51496
0.158385 0.359576 0.583931 0.493445
0.260314 0.504975 0.692747 0.494388
0.754118 0.523873 0.473755 0.50274
0.416703 0.368556 0.430947 0.514934
0.510937 0.87954 0.542419 0.523764
0.655147 0.498033 0.456963 0.501077
0.309052 0.226806 0.525939 0.49173
0.0388625 0.890078 0.584853 0.488813
0.107431 0.887767 0.463015 0.514411
0.378168 0.707533 0.568526 0.480477
0.048585 0.520208 0.496884 0.505437
0.810714 0.868614 0.549145 0.464046
0.292549 0.2185 0.464652 0.550437
0.14585 0.507659 0.661476 0.477259
0.33877 0.402596 0.462895 0.531362
0.34346 0.714967 0.416824 0.542122
0.450968 0.621929 0.544078 0.533838
0.890977 0.455202 0.534277 0.459653
0.677017 0.153375 0.371837 0.451606
0.173552 0.323823 0.542952 0.492529
0.693054 0.204383 0.52106 0.544253
0.737965 0.858251 0.382916 0.496193
0.303594 0.530732 0.592591 0.50809
0.86438 0.596335 0.290212 0.496494
0.347215 0.275911 0.427033 0.492614
0.960624 0.0361583 0.464872 0.515755
0.0587608 0.531746 0.510214 0.527017
0.00987074 0.232675 0.499881 0.509094
0.775569 0.737165 0.447197 0.484938
0.0677688 0.699096 0.466978 0.477439
0.825179 0.581787 0.424006 0.478765
0.220629 0.0953162 0.502582 0.463813
0.994595 0.366031 0.571775 0.521913
0.345161 0.481098 0.435218 0.487972
0.683647 0.34684 0.455058 0.450542
0.381242 0.202896 0.463676 0.469775
0.109795 0.229531 0.400893 0.50651
0.599304 0.769287 0.582731 0.528762
0.04128 0.47977 0.56973 0.516142
0.625231 0.389573 0.384031 0.514415
0.715877 0.490955 0.653712 0.493957
0.407903 0.212837 0.646162 0.484345
0.43957 0.406366 0.543948 0.506165
0.255627 0.516176 0.552046 0.491594
0.443039 0.586613 0.26759 0.500853
0.447723 0.60956 0.345361 0.513371
0.458725 0.553577 0.53555 0.496626
0.824398 0.819605 0.583602 0.467884
0.735846 0.528842 0.586504 0.465305
0.163906 0.509755 0.364823 0.479542
0.516342 0.482325 0.541263 0.515126
0.75923 0.321236 0.422023 0.531256
0.942915 0.807532 0.616422 0.527622
0.54241 0.412502 0.477362 0.49244
0.793751 0.909902 0.471621 0.490294
0.184129 0.280969 0.441505 0.532388
0.800884 0.804388 0.392938 0.468659
0.582403 0.237795 0.644017 0.469113
0.86182 0.228969 0.499238 0.46804
0.219726 0.891375 0.458722 0.527687
0.561469 0.532848 0.425073 0.475084
0.427566 0.530305 0.534205 0.481159
0.638031 0.425736 0.578835 0.491032
0.275098 0.478656 0.47491 0.455559
0.200952 0.540087 0.547862 0.450202
0.350078 0.590899 0.514365 0.585751
0.375325 0.780803 0.494189 0.506626
0.266786 0.949075 0.323494 0.48679
0.451323 0.0612254 0.671943 0.525135
0.890482 0.756862 0.561868 0.45233
0.716444 0.851519 0.488248 0.492013
0.839964 0.438774 0.377709 0.491902
0.60405 0.542765 0.335024 0.465625
0.598926 0.489882 0.596567 0.501359
0.169812 0.371371 0.345985 0.469583
0.445284 0.251621 0.482565 0.511311
0.182803 0.432855 0.549582 0.469285
0.812848 0.72371 0.420052 0.482333
0.367877 0.184035 0.530618 0.524058
0.372867 0.676562 0.532343 0.508766
0.400386 0.588153 0.552665 0.479068
0.713718 0.324949 0.560223 0.441979
0.318274 0.418956 0.365557 0.536936
0.798518 0.44812 0.647454 0.498244
0.766879 0.626381 0.48385 0.45103
0.157979 0.596929 0.396301 0.490038
0.683064 0.511046 0.587354 0.551791
0.699132 0.548717 0.5544 0.504967
0.978042 0.35299 0.470682 0.465309
0.25798 0.387174 0.459516 0.540959
0.521324 0.505852 0.48698 0.522066
0.693249 0.659703 0.293591 0.510728
0.182089 0.240304 0.448719 0.483604
0.836957 0.734815 0.352651 0.520054
0.473744 0.447677 0.56336 0.464817
0.913871 0.571872 0.538383 0.503137
0.514082 0.505855 0.585122 0.526618
0.293679 0.619445 0.504945 0.518979
0.0918903 0.533315 0.427348 0.470454
0.785282 0.801085 0.283719 0.460932
0.234493 0.229058 0.547104 0.5107
0.339233 0.563739 0.587841 0.537442
0.925105 0.577518 0.446513 0.478517
0.821402 0.368006 0.34567 0.508939
0.464619 0.704662 0.633758 0.461788
0.918649 0.727514 0.484236 0.517875
0.549445 0.564742 0.379412 0.499018
0.463793 0.853095 0.507835 0.464942
0.148057 0.338159 0.583572 0.511357
0.468344 0.65233 0.564527 0.521855
0.398746 0.479361 0.617702 0.461378
0.613085 0.401449 0.573393 0.477317
0.974491 0.260454 0.529471 0.485958
0.707129 0.226971 0.52442 0.538437
0.95017 0.975147 0.378644 0.489777
0.364559 0.612166 0.661559 0.460211
0.288723 0.33206 0.58526 0.528782
0.290937 0.311713 0.442332 0.484802
0.406121 0.463486 0.3496 0.443144
0.929389 0.801065 0.565546 0.497953
0.901794 0.61386 0.436099 0.495924
0.912603 0.662093 0.49104 0.470682
0.850946 0.505433 0.298129 0.456407
0.606679 0.384196 0.619992 0.470638
0.868788 0.432563 0.432782 0.486493
0.487413 0.52223 0.474001 0.524536
0.262646 0.559363 0.481533 0.420394
0.672712 0.315108 0.475376 0.489185
0.0646421 0.532299 0.554432 0.526736
0.778459 0.517692 0.649272 0.488354
0.514046 0.675435 0.411399 0.472095
0.284349 0.156592 0.624271 0.483915
0.359064 0.584844 0.543405 0.493737
0.685062 0.584717 0.363307 0.488852
0.360413 0.589611 0.482051 0.473509
0.970673 0.325117 0.460686 0.5116
0.667103 0.572729 0.403943 0.481476
0.100814 0.255232 0.265738 0.497704
0.605875 0.240189 0.325022 0.461961
0.434699 0.473717 0.483193 0.480262
0.654666 0.742379 0.504202 0.465753
0.0596157 0.617055 0.649771 0.546846
0.362651 0.833008 0.610022 0.541338
0.535286 0.349182 0.591388 0.519634
0.648417 0.366461 0.378869 0.547191
0.299187 0.439646 0.608614 0.463861
0.22711 0.479349 0.719526 0.533142
0.20465 0.557369 0.402427 0.461242
0.796109 0.811283 0.483395 0.503039
0.508781 0.364392 0.476668 0.486479
0.925849 0.822352 0.559266 0.507199
0.321659 0.0937515 0.671288 0.491459
0.924167 0.669265 0.725188 0.486059
0.674524 0.0834521 0.607612 0.526418
0.633065 0.590118 0.548898 0.470479
0.25421 0.65532 0.489007 0.531866
0.240795 0.718761 0.453549 0.497364
0.0313283 0.26406 0.515202 0.525573
0.795663 0.740899 0.620998 0.542214
0.860535 0.36712 0.52372 0.474522
0.150204 0.381748 0.428017 0.461975
0.270396 0.61989 0.664273 0.459104
0.462082 0.309573 0.435665 0.435602
0.560577 0.667352 0.538926 0.518714
0.310771 0.269643 0.540756 0.500863
0.587941 0.803897 0.459115 0.479627
0.30047 0.674095 0.522548 0.509321
0.92221 0.546592 0.463336 0.576121
0.739744 0.381648 0.616934 0.518795
0.802049 0.326994 0.456931 0.466724
0.68625 0.622691 0.560244 0.49204
0.726857 0.289646 0.500833 0.511354
0.511073 0.529128 0.669409 0.548175
0.675073 0.43532 0.370436 0.520664
0.381675 0.641293 0.500038 0.443612
0.265063 0.795257 0.573988 0.465413
0.401136 0.521463 0.589675 0.487622
0.479281 0.559655 0.463628 0.495813
0.832732 0.517864 0.480013 0.48883
0.651196 0.734757 0.418987 0.473854
0.918752 0.419147 0.502641 0.530124
0.110666 0.15016 0.548458 0.527043
0.352599 0.375103 0.436945 0.482066
0.130136 0.353196 0.435307 0.505317
0.438447 0.531516 0.422658 0.496565
0.222964 0.306879 0.330134 0.503725
0.295456 0.232187 0.525218 0.489955
0.976527 0.525851 0.393765 0.537732
0.786108 0.539916 0.483976 0.55109
0.110637 0.802922 0.51044 0.485009
0.568011 0.733983 0.449654 0.467992
0.863905 0.481868 0.688243 0.489759
0.469086 0.830285 0.479712 0.557537
0.761368 0.376612 0.439169 0.514193
0.765927 0.284216 0.505594 0.49676
0.118126 0.430253 0.558189 0.487183
0.882456 0.427512 0.666194 0.520774
0.627639 0.857795 0.513946 0.538498
0.114125 0.426682 0.625371 0.582932
0.584588 0.5193 0.402469 0.503792
0.062319 0.880553 0.548403 0.520709
0.391239 0.420662 0.490799 0.545626
0.958381 0.822425 0.523281 0.485359
0.855612 0.788779 0.354092 0.482014
0.917164 0.532491 0.568897 0.474678
0.128662 0.46238 0.517138 0.474501
0.494076 0.395073 0.416943 0.471063
0.153032 0.507647 0.506235 0.521111
0.0896248 0.241648 0.326281 0.488381
0.799959 0.547383 0.582908 0.481744
0.888506 0.423009 0.624329 0.48089
0.47797 0.313743 0.501697 0.513178
0.642514 0.653821 0.536719 0.546198
0.505636 0.597787 0.364728 0.477099
0.0866556 0.744911 0.57338 0.548483
0.867435 0.483557 0.561888 0.495529
0.302461 0.854754 0.547359 0.516064
0.268889 0.429983 0.684534 0.482389
0.986428 0.451172 0.532814 0.4853
0.284636 0.869889 0.591535 0.51039
0.928327 0.386579 0.675602 0.496835
0.643258 0.527372 0.703736 0.494009
0.896324 0.532016 0.634081 0.472147
0.271856 0.775721 0.417949 0.500024
0.815109 0.86 0.682109 0.499729
