2.40233 0.0878123 -1.58081 0.269043
-0.208805 -0.882836 0.752735 1.32684
0.147389 -6.78239 1.73609 0.364494
-2.01851 0.421995 -0.742719 0.67757
0.310096 7.05991 -1.39772 0.500336
5.26056 0.983561 -2.26442 -1.32223
-1.13823 0.645552 -0.188662 2.88348
-4.06115 24.9527 4.07528 -0.0771446
0.564026 6.32727 -0.368911 -1.65636
0.0838904 2.93081 0.780905 1.08431
0.178088 -0.309212 -0.998085 -0.261545
0.826575 -0.330423 -3.89462 1.23944
2.61107 0.223686 -56.3085 -13.5554
4.02711 -4.0143 1.75451 -2.2378
0.244889 2.60316 2.02243 -0.440177
1.95581 -0.0747825 -0.476718 0.0474272
1.7419 -0.736689 4.09802 -1.17605
0.151263 -0.393037 -0.357599 -6.79318
-1.56452 -1.1524 -0.393213 0.651364
23.0416 3.60614 3.80125 2.07351
-0.796312 -2.10036 -0.341804 0.528148
-1.10076 0.700204 0.561691 19.4985
-3.90567 -1.02148 12.9648 1.53626
4.94909 4.46997 0.783965 0.297367
-1.91127 -3.17629 -5.06342 3.02453
-0.976604 -0.189912 2.68762 1.03759
-0.562642 -6.38558 0.80952 1.07305
-1.03671 0.682348 -0.057819 -0.486383
-0.819448 2.53311 0.798447 -0.987906
0.377979 -0.538134 -0.208844 -5.02736
-0.611042 0.786317 0.833303 -1.03881
-0.485329 0.120545 -4.53355 3.31656
-1.14566 -0.465364 -0.144947 -2.60061
0.551374 -14.1741 -0.0812471 -1.46228
0.55997 -0.738856 -0.186876 1.95919
-0.0566197 -0.475368 0.787791 0.281557
-3.2067 5.41107 0.0948355 0.350774
-2.29876 6.47461 -5.83443 0.0526839
1.51595 -0.574644 -0.402917 -4.1379
0.930203 0.598742 -1.52675 0.202406
-3.32406 0.294692 -6.39329 1.55326
0.184903 -0.422329 -2.00999 2.05115
-0.0920848 -0.683033 0.279654 -0.250609
-36.5019 0.820914 0.167257 -2.74211
-184.051 1.26085 1.5247 -0.453925
0.255456 -2.68348 3.59929 -1.06048
13.2611 -105.119 1.36651 3.7735
1.13928 -23.5576 0.175578 -26.3525
-3.51458 33.3107 0.0652248 0.0998701
2.62414 0.612241 2.32395 2.14391
0.907574 -5.94666 -0.686458 -0.244933
-1.56281 -107.41 1.07011 1.05779
0.463944 2.22784 1.42362 -1.91413
0.135985 -0.29059 0.443413 0.451592
2.74972 -2.12285 0.606094 25.4125
-2.25724 1.0105 1.11714 0.490365
0.301576 0.575541 -2.70264 -0.142867
0.438855 1.17709 0.157369 0.00939562
-1.61667 -0.0835216 1.07292 0.93216
-0.00585071 -23.0113 3.35347 0.767935
-0.330953 0.84054 0.588456 -3.44509
1.64273 3.02167 -0.198362 1.00439
1.64287 -0.856756 -1.17628 -1.74925
9.47583 -8.93391 1.28377 0.541345
1.61423 0.612922 0.0628382 -0.52835
-1.32519 -15.6139 0.77144 0.390334
6.71995 0.718229 -0.715781 0.63166
2.11853 0.550103 -0.637646 -0.0632584
-1.20853 -0.289048 -26.388 0.231879
-1.20339 0.241054 1.70009 -2.45101
-4.54786 -3.05358 0.112491 -0.548845
-1.79066 -7.9173 -1.38556 6.85062
-0.386025 3.62351 1.0783 -0.416872
1.29616 -0.829306 -0.146801 -0.542369
-1.75192 0.0975993 -0.526503 -0.13026
-1.02208 -0.946512 -2.84084 -2.31441
-0.889159 0.447668 0.456434 -0.493034
-1.88504 1.34331 -0.119768 1.79133
-3.77182 0.293012 0.540135 -3.99705
4.02791 -0.290251 -0.629769 3.59436
0.124149 -1.92207 0.156532 11.7013
-0.327532 -1.95391 -0.14718 2.20576
-0.104538 2.65991 -0.0725563 18.3892
-0.0881365 -3.27914 1.4312 -0.258551
3.9101 -0.0320064 0.929192 -0.260647
2.10136 -0.0606986 -1.12337 0.910322
-3.42803 -1.32121 -0.888826 -1.16403
-1.53609 0.19966 -3.43609 5.72837
-0.767642 -0.306038 -0.830952 0.616163
1.43476 0.232184 -0.195924 -3.45328
-0.271873 1.2856 0.308941 -1.23112
34.1833 2.09395 -0.243181 -1.06538
-1.22215 0.624869 0.0568491 -5.76148
-1.56492 -1.24922 -3.00867 3.5721
-0.451949 -0.206814 -0.579481 -0.675563
0.0586793 0.44587 -1.19513 1.46504
-1.39933 -1.16423 -0.870299 11.645
0.158592 -1.02942 -0.395395 0.0242329
2.36982 0.629165 0.156396 -1.3991
-14.0007 20.4894 0.934337 0.202695
0.105818 1.02182 -2.71659 1.41729
-1.96903 -2.43415 -4.1427 1.61645
-2.46846 0.869557 0.353111 1.93207
-2.02406 -0.997662 1.53481 0.151628
0.558213 0.253542 3.86057 -1.48458
0.288735 2.18456 -0.819997 1.43064
1.04691 -2.05047 4.37256 0.397027
-0.129184 0.987599 -354.701 -1.98714
0.124298 -0.806218 0.552012 -13.5572
0.837333 6.21513 -0.0593367 0.765607
1.45192 -0.623083 -10.9584 -1.14977
0.289636 0.764896 -0.452651 -0.521311
3.49083 1.38148 0.231944 0.280665
-5.25148 2.04155 -0.665992 0.146349
0.958478 1.27537 -1.06437 -0.808412
-1.80259 0.0667268 -0.189463 -3.66448
1.36851 -0.877437 -0.344661 0.136965
-18.8727 -10.7484 -2.09162 8.87228
1.0462 0.129323 -9.71347 15.4509
-0.317333 -0.817443 -5.87683 -0.546858
-1.1701 -0.661678 0.488312 -0.128926
2.06775 0.841406 2.65178 4.35527
-2.56615 -19.8509 35.1588 0.627856
-0.507303 1.15219 -0.442278 10.1296
-0.888634 0.706421 0.640261 -1.11118
0.189676 2.02923 0.825542 3.26535
0.96596 0.666175 1.85512 -4.23215
-1.72467 -0.629842 -2.47999 0.43914
-1.77819 0.704607 1.95311 0.23979
-0.00589378 -4.09157 -5.20728 -9.33974
4.39934 0.360467 5.03747 -2.08846
1.44917 -4.88281 1.97474 -0.622492
1.67535 7.23305 -1.28563 -117.287
1.13415 1.96126 -1.00833 0.61679
1.0149 -1.02674 0.309732 -0.158858
0.923487 -0.752125 -2.43052 -1.30291
-0.0561481 0.88683 -0.152606 -1.09252
2.6411 1.06917 1.23441 2.15763
1.24684 18.5506 0.727252 -9.0037
0.182142 -0.148574 1.52074 0.065956
0.285963 0.184537 5.87218 -1.19443
-5.88857 -0.410415 -1.97923 -0.0884842
-0.185968 0.103656 0.425512 2.3282
-0.555723 0.384374 1.76204 0.678531
-1.09652 -1.33274 -1.13699 -0.792318
-1.72028 0.353227 0.320188 0.355124
-1.0651 -6.14321 1.63513 -0.35262
0.369497 -0.739379 2.95755 0.690999
-2.02073 0.400106 0.0951148 -0.671708
-0.236549 -31.8908 -0.259003 -3.60378
-0.96013 -0.505417 -0.91038 0.175149
1.30672 -3.71441 -1.14502 1.1308
-2.29585 -1.68245 -0.691354 -0.927887
15.114 -1.26492 -0.160663 -1.63334
0.0873617 22.2143 0.346283 3.57557
-1.49539 0.622622 -5.13842 -2.89552
-1.10342 0.743211 -2.29496 0.285484
0.33807 -0.132446 -0.36712 5.50438
2.2899 -0.26625 -3.15706 -0.0381961
0.522653 -2.41345 14.1661 2.6372
0.474357 -7.95305 -1.29043 -0.621763
1.01194 -2.40677 -0.155905 0.819772
0.343446 -0.921046 -4.48499 0.556471
0.175845 1.16052 0.801433 -3.80183
-0.97181 0.881631 2.55431 2.25955
5.11497 0.888781 -0.723988 -0.904732
0.937974 -4.19985 1.50814 -2.79103
0.18974 -3.80954 0.102996 0.647608
0.235035 -1.78569 0.476723 43.3176
1.10843 -0.31783 -1.28566 -0.439308
5.72976 -2.11973 -1.22894 3.12614
-0.185424 -1.49622 -0.966589 6.42066
-4.29173 -0.010829 3.48996 -0.444259
-0.138114 -1.47026 -0.860614 -4.10886
13.1391 -16.662 -0.011547 -1.00555
0.0219742 -0.351528 -0.154392 0.760647
1.88718 -2.17795 -0.450851 -0.418286
3.48269 3.26784 -1.34262 1.3952
-0.673427 1.5844 -0.62636 0.341024
-0.0414302 1.68242 0.43264 3.72134
-2.09144 -0.330546 -3.38737 0.0457904
0.242936 -0.836727 -1.69182 0.582308
-0.472228 0.614098 -0.742248 -0.0922122
-2.16043 -7.55352 -0.283187 -0.379413
-6.461 1.21368 -2.70907 0.322653
4.86014 2.66152 2.09186 10.6621
2.37379 -1.07418 0.877077 4.56144
2.96971 1.45693 7.38071 0.193568
0.0525519 -0.465554 -0.340313 -2.8427
1.83169 -0.916548 -1.03621 -0.447527
-0.156229 -1.56519 1.50802 3.16243
-0.220511 -0.125263 0.123787 -0.424313
-4.86315 4.94055 0.259788 5.14971
-1.44154 -4.96354 0.138524 -2.00887
-0.245235 -7.5839 26.7025 0.145061
3.89736 -1.13268 0.191822 -0.184679
0.487068 1.74528 -1.34509 -0.261923
-1.45169 -23.2081 -2.47238 8.14497
21.4837 0.314691 3.69061 1.27015
-0.273391 -41.8389 4.6971 -2.03478
-0.243971 55.547 0.653243 -0.0326655
0.116175 2.48394 6.13304 2.13102
-1.2224 1.02568 -0.719666 -167.363
-0.97068 83.1271 0.218838 -272.079
4.97707 -2.34339 0.321543 0.632697
4.81546 0.738621 -0.579224 -0.745709
-0.17977 -3.24941 1.99733 0.233142
0.819415 -0.260423 1.74251 -0.766729
-0.194719 -0.514519 1.4726 -1.33741
-2.33389 -0.706366 -2.09891 -0.254259
32.6198 -0.430543 -0.325931 4.67214
2.40382 6.95737 -0.721165 -0.589059
-4.17709 1.05906 -2.1327 -1.74921
0.437529 0.083347 17.8299 0.792097
0.362369 -1.0655 -0.114228 -1.44547
2.28269 1.04002 -2.36559 1.12033
-1.51062 5.72506 1.01733 1.75551
-0.115155 -3.61847 -0.0993347 0.790429
-5.29318 0.835711 8.72385 3.23499
-2.79831 -0.339683 0.465718 1.76724
0.932962 -8.03487 2.35535 -0.194586
0.486008 0.510539 0.570526 -0.521144
-1.1743 -0.660189 7.26371 -0.00245338
-0.644749 0.0365897 3.61495 2.43716
-0.494046 -2.90782 -0.175829 0.48291
2.44988 -0.55894 0.826301 48.7755
-2.25328 -1.13939 0.496581 0.573717
-4.01862 0.900314 0.470629 2.08833
-8.45712 -14.8345 0.320714 4.53433
-33.9762 -0.0599574 0.255128 1.33883
-0.395801 -0.256135 -1.282 -0.694853
-1.83849 -2.28554 -0.258632 0.61343
0.619274 5.18618 25.5177 0.384594
-1.15647 -0.29193 -0.737746 -8.00927
-0.416566 0.321733 -0.00319453 0.56715
1.23275 0.621487 1.83967 -0.16227
-0.9012 -0.364401 0.625414 -0.388901
0.700994 -1.41727 -0.604752 0.784644
-0.945443 -2.13387 -1.61119 0.288524
-0.260255 6.94253 0.185294 0.313127
-1.23662 -1.22605 0.465113 -2.81118
-0.805239 -0.227498 0.935229 -0.0189726
0.400057 -0.669864 0.0810466 -0.539109
-0.595352 -86.0613 0.214535 0.957422
1.7741 0.413725 0.580848 -1.15024
-2.69943 0.134858 1.4415 -1.95706
6.73382 -0.395798 -2.19109 0.775961
0.694164 -0.0551173 1.54969 0.0192495
-3.11207 0.0656736 -3.45886 0.687991
0.497196 5.80386 0.263363 1.80006
-1.06257 -18.9348 -1.92124 -0.982198
1.32961 -1.16431 -3.32297 2.88409
-1.41453 -2.6585 10.8301 5.03741
-12.0309 1.93197 0.179852 0.272552
0.590613 -1.46168 -0.496877 1.20486
0.585281 7.645 -0.667477 -1.65051
-0.123395 1.28114 1.43927 3.18
0.913173 1.84304 -0.209001 115.98
-8.69259 -2.2456 -10.0265 -0.465394
-0.582469 0.166557 -0.214916 0.588184
-0.332936 -4.41327 -0.639391 -0.523366
0.549587 7.73153 -3.70613 0.697837
-0.199487 -1.98102 1.6837 -16.2996
1.91644 0.470396 0.0693398 -2.65299
-0.513992 0.359336 1.81008 0.659479
0.229044 7.55742 -0.200138 2.55718
2.14975 44.2933 -11.5701 -0.0601853
-49.1948 -1.90271 0.10167 0.235937
0.277631 -0.857663 1.70662 -0.719642
16.2481 -3.06487 5.2092 -1.1121
0.225332 5.25963 -1.34111 -0.160515
-0.200147 1.27144 -0.738504 -2.3401
-3.76328 2.85254 0.561748 -2.99352
0.506872 -0.0820309 4.98559 0.0640082
-2.39205 0.448154 -2.24432 4.40638
1.34875 -2.10184 0.545655 13.8598
-2.70202 -0.285355 -0.633542 1.07242
0.5621 0.341639 0.781395 1.81884
0.371897 3.82987 4.16518 -0.261725
-26.9153 -2.23711 0.46045 2.13691
-1.40098 16.5988 1119.93 0.181373
-1.02155 -0.401788 0.0532997 -8.33931
-0.863715 -0.557941 -0.166813 -5.32026
-36.401 8.51182 -7.12029 0.426366
-1.00546 -11.5698 -0.789441 1.80724
-0.862792 -0.417426 -1.46925 0.629287
-1.06502 -9.30933 -0.706235 0.666985
-4.29836 1.94449 4.10155 1.04252
-0.0504395 -0.356815 -0.45279 0.643469
80.6892 5.96164 -1.43366 -0.925717
-0.168286 -19.7403 0.353775 -2.21466
-2.51905 1.09303 -9.57667 -1.71477
0.0800933 -1.3495 -2.44258 0.104444
0.46093 13.0254 0.160798 0.349724
0.632374 -0.424351 -0.597665 -1.8677
-1.81754 -1.08321 1.12577 0.773721
2.33798 0.468181 -3.42825 -0.8593
-0.168005 -0.269136 0.0499467 1.36472
-4.02221 5.07291 -1.45766 0.420427
1.34417 -0.261107 3.68435 0.737768
0.331499 -1.73882 722.714 14.1699
-0.996695 2.06383 0.248987 -7.69797
0.390084 -0.120836 0.990129 -1.17846
0.219055 -3.14754 -2.42725 0.302447
4.0417 0.0115024 -1.17936 -1.95263
0.734492 -6.34958 4.30948 2.06194
3.18917 0.851557 -4.93239 -40.6271
-0.16917 -0.205971 -1.90569 6.42433
-0.893429 -3.62856 4.41757 1.0596
2.9912 -0.622317 0.387766 -0.114603
-1.04434 0.971103 -1.01617 -1.23654
-3.11146 -0.346874 -0.410993 -1.60518
0.219246 -6.2581 4.39765 -0.176008
50.9661 0.633858 0.526158 0.926051
-5.46987 -871.938 0.859326 0.952213
-0.771812 2.0378 0.00982807 -2.56668
0.58278 0.0653463 15.6664 1.81231
-0.29262 0.0829262 0.772723 -2.50989
-3.06662 0.475074 -0.0799034 -0.285515
0.23924 0.365832 2.49351 -0.451569
-0.495609 -0.358098 -0.674976 -0.851355
-0.707067 2.3374 -0.154296 -1.82916
-0.838975 1.05209 2.30316 1.39156
-0.273469 0.653111 -0.0477852 0.041504
-1.73709 -1.24982 0.0778825 -4.79879
0.634356 -2.30112 -0.140704 -0.518978
1.24192 -0.261922 0.744527 -17.5811
-3.18665 0.602547 3.20193 0.828624
5.89022 0.0391551 -5.27297 -4.85471
1.11999 0.616375 0.208266 0.754528
-12.3592 2.30848 -0.212934 -0.642405
1.08196 -0.515749 0.27978 0.000517244
-0.362008 0.113369 -5.7075 2.59407
0.665003 20.1075 0.634895 0.282774
-3.04057 0.177058 -1.47865 -48.5723
-1.53954 -0.445478 2.01603 -1.49743
6.0951 4.07405 -3.75688 0.731604
0.885275 -2.28998 0.465928 -2.30749
-0.47434 -2.55262 -2.69227 0.906289
-0.33716 -0.483107 3.33811 -0.888495
4.23888 0.152311 -3.42606 -0.533861
-0.536923 -1.29617 -0.146575 2.36354
-0.639671 -0.855467 1.01251 -2.42481
-5.21461 -1.03921 -1.62578 -0.529156
-2.46982 -29.6569 0.704284 1.92897
1.85522 2.58468 -2.85059 0.0739597
1.03726 1.59157 0.152429 -0.51641
0.775815 0.418055 1.07721 0.618101
3.65971 0.872115 -8.65314 -5.12037
0.00300073 1.22825 0.465256 -14.1044
-0.420029 1.01759 -0.844267 0.0255252
-0.263081 -1.02049 -0.64507 3.83252
-3.53095 0.862146 -0.412566 0.148611
0.199709 -0.062879 1.65642 -1.30168
1.10547 6.26332 0.913181 0.0630961
0.0850133 0.33774 -3.87324 -0.190968
-0.659643 0.803922 0.930063 -0.334041
-0.412133 -0.434537 0.511002 -0.847865
-0.0375142 1.38833 -0.97638 -3.48454
5.51449 -0.60008 0.365476 -1.96018
-1.14536 1.40689 -0.540153 0.582133
1.92414 -0.372793 1.7723 -2.59564
-0.506423 -0.114764 3.58275 0.0688128
-1.01408 2.59577 -0.187675 0.345003
-11.27 -0.83165 0.547261 0.10273
-7.72711 -14.4118 -0.176557 -1.74843
0.159597 -4.61079 0.100826 0.875317
2.05985 6.50575 2.09528 -1.92684
-2.71487 -6.373 -0.334359 -0.326355
0.532187 -1.08178 0.797775 0.249644
-4.36861 -0.097869 -27.9385 -0.065679
-0.549036 -0.138213 -60.9387 2.38055
-1.00962 -1.08358 9.7403 -0.985122
-0.11592 0.0555681 -0.373961 -2.75173
1.37166 1.22639 8.16465 -0.481353
0.201049 0.0483404 3.61299 -0.43203
-5.7821 -2.43329 0.0583524 -4.22018
-1.52085 0.895131 0.260711 0.258596
2.99429 -0.220172 -0.394682 0.830591
0.18973 -1.69669 -0.0679786 -1.13338
-0.403048 0.702323 1.57921 0.429236
1.34121 -3.2262 -0.650001 -0.983845
2.84063 -2.36981 5.86817 -3.27139
-0.665227 1.37097 5.46589 0.00873182
0.391511 3.54711 13.5407 -1.56824
-0.0615843 2.77247 1.6352 1.34756
-0.602522 -2.90357 0.543952 -1.72602
-0.703945 -0.861873 20.2245 2.75721
0.783161 -0.109577 -0.427264 -2.08934
-0.491344 -0.126566 0.00964658 1.26563
-1.01317 -0.521127 -0.554639 -0.553527
0.0433458 0.35439 3.35683 1.10061
1.6097 -1.25254 0.112793 7.41918
-1.2423 -1.37206 -1.15775 1.04663
1.06581 -1.27663 1.50446 -1.68761
-0.0886346 23.2491 0.744281 0.521183
0.633687 1.20225 -9.57242 -0.0199921
1.53924 -1.15309 3.10719 1.69225
0.789328 -2.31162 -1.63711 -0.128671
-15.0945 2.63557 4.00896 -27.0448
0.312775 -4.37132 0.987584 -4.29195
-5.76748 -0.939046 -1.4658 0.76286
0.286747 0.195926 -22.0955 -0.342287
-4.38481 -0.528444 1.37581 -1.10666
3.17123 6.06655 0.119368 0.234058
1.10274 -0.473684 -0.892725 -3.18782
-7.61731 -0.122479 2.42965 -1.86325
-0.548133 -3.69658 -12.342 -2.52096
0.441326 2.04097 -0.701128 -1.47576
-12.2199 -1.41048 -1.29936 -0.160568
-0.450824 -0.86361 -0.174679 -13.9443
0.72457 1.19707 3.1815 -35.0251
0.144424 -0.345289 -2.0214 -0.304106
0.722028 -1.46789 -10.7661 -0.991193
-0.121932 -0.662654 0.0289076 1.2827
-1.15022 0.0730679 -0.922807 0.441522
-1.48921 0.653806 1.71414 0.256046
1.69244 -3.37467 -0.639878 -0.198935
0.145617 -0.860504 0.793718 0.3721
0.900662 -0.273934 0.0782465 0.62805
0.129093 1.51103 0.266821 1.68289
-4.66482 -2.05883 -0.615782 8.87485
0.550683 -3.07632 2.70705 0.442193
0.590593 0.161788 -0.953157 -1.49801
0.351467 2.00785 0.213898 0.410279
3.13042 0.0285635 -0.00574169 -0.0718896
1.64859 -0.8954 -7.60557 0.630848
1.61114 -1.34474 2.9638 -0.277019
-2.70734 0.926704 0.752513 0.864138
1.26591 -116.79 0.345647 0.776391
5.21274 0.15849 0.117007 -0.737039
0.506105 1.14833 -4.25447 0.473324
-0.445458 0.716964 -17.0223 -0.576757
-0.311789 0.257074 0.360802 0.483918
2.09024 -1.96291 -0.610848 -1.13268
3.30302 -24.4092 0.464744 4.10966
0.891642 -0.419008 -3.73064 -1.14423
267.422 -1.6233 2.0792 1.78318
11.5571 -11.8504 0.24005 0.787243
-0.101738 -0.0935816 0.0380969 -7.58973
-0.726324 -0.261995 -1.06107 3.82147
-2.55241 -0.409736 -1.17724 -0.831471
-0.909935 -1.14413 11.3406 0.367019
0.150086 -1.38231 -1.6387 -1.50777
-2.31083 -0.119065 -0.319651 -2.23721
0.262185 2.67695 3.29093 -2.04146
0.416843 0.724437 -1.49551 -3.75851
0.736384 -2.74953 0.146814 0.205899
-0.658293 0.205996 -0.804897 1.43334
-0.258145 0.0819045 -0.188674 0.565867
-0.751354 0.207876 0.467773 -0.572257
4.56889 -0.0492985 -0.525626 -3.28989
-0.648172 -0.515497 5.73191 -1.21134
-2.00992 -4.0118 0.559851 0.518815
0.463193 -0.144531 -0.977863 -26.3049
-2.91184 -0.382742 -2.1272 -4.08233
-0.427332 -3.04199 15.5597 -0.0597279
-1.64859 -1.14731 -0.813895 1.23138
-1.64783 -0.821849 0.561856 0.378214
-0.730306 0.778884 23.5303 1.24752
0.596395 -0.724758 -9.46731 0.607997
1.9622 1.97442 0.901946 0.0851587
0.275658 3.31986 0.281467 -2.83819
6.23861 -1.0433 -0.960079 -0.679355
1.37528 -1.88682 1.67441 0.784506
0.0889803 4.92572 -16.5109 2.17485
-0.784796 -1.73599 -0.477422 1.05379
-57.0042 61.3616 -7.97825 -0.550964
-2.65256 -2.569 -0.163495 0.551926
-0.208689 1.01717 -7.21507 -4.55842
0.0683032 2.95117 2.91587 -0.019938
-0.275717 0.467751 -1.86873 0.995001
-2.93876 2.33688 13.655 1.46689
-4.94428 8.13202 1.29077 -0.178779
0.625361 -0.153341 -2.88666 -0.998133
0.818159 -1.21403 46.4928 0.0836155
-2.24123 -0.401807 0.0352557 18.1705
-0.224483 0.819369 1.04342 0.770354
5.97817 0.581726 0.483903 -0.765768
0.660179 2.16096 1.20981 -1.1938
-0.590589 -1.87411 2.66048 0.352629
1.15129 44.6114 0.646864 -1.33254
33.2339 0.109209 1.37215 -1.306
0.146685 -1.3596 -0.306379 0.499498
10.5758 0.393544 0.782291 0.608008
-0.468171 -0.565247 -0.0210244 0.908901
-0.525268 0.468913 -0.868943 0.85534
-0.287054 0.689528 1.13133 1.83738
1.18502 0.769833 0.401713 0.347206
0.955495 1.91277 0.988106 -6.00309
-6.95117 -1.72771 -1.27398 -1.18148
-3.23942 1.51505 1.45364 6.34825
0.683998 -0.467373 7.00006 -0.224243
-1.24059 -2.49892 -0.0316366 2.82899
-0.279718 -0.900829 12.3053 0.0979861
-3.30625 -1.50075 0.365184 -0.499208
-0.389132 -1.66359 -2.99616 0.825054
-0.917952 0.332569 2.72687 -1.14184
-0.168828 -0.0654641 -0.725295 -17.4877
0.299725 5.03581 -0.47107 -4.68519
-12.7553 0.0274593 -1.30926 -0.572565
-1.10379 -13.6093 42.0071 0.866127
-0.684104 1.48698 -0.96405 -1.17029
2.25648 2.18481 0.109161 -0.368448
-0.189728 2.54657 -0.0970022 -269.855
-0.455744 -1.56613 0.596056 -2.18495
-0.749944 -0.309469 2.18754 0.0296253
-0.66739 -0.612609 1.19767 4.39946
2.15767 -0.577893 0.156832 -0.151178
-0.606743 0.110093 -0.904356 -14.1947
1.28492 -0.0430675 0.391576 0.6214
3.07337 0.150042 97.3675 1.30868
-0.039101 -5.26763 -4.06818 9.59635
0.0623302 -2.61911 -1.47008 -2.30547
15.5034 -0.853652 -0.176529 -0.11615
0.153722 -0.299776 -0.0713183 -2.42867
-2.3877 -16.8425 0.394462 2.68532
-2.06131 -0.196523 6.28053 -0.426383
2.86002 -0.233439 0.587792 -2.925
-0.290371 2.34142 1.19599 -0.397444
-2.12502 -1.66642 2.51037 -7.24415
-0.235864 32.9774 -5.861 -1.69029
-0.955761 2.65755 0.580551 2.09166
-0.541941 -1.15434 -1.04663 0.422731
-0.475678 -6.98357 -0.00543422 -0.486296
4.87606 -1.1312 0.197301 1.18392
-47.4142 -1.59276 59.5868 1.24375
8.69651 2.50082 0.0372979 -2.83966
-0.0821145 0.537732 0.722052 4.62401
-0.59803 3.4726 -3.4794 1.33805
-0.370473 8.78836 -29.6232 0.155905
-4.26703 -0.458081 -0.0291964 5.07153
1.22598 1.16738 -1.48901 0.664518
3.20163 -0.541915 -0.342009 -2.35405
0.29602 0.0928434 -0.729997 -0.465428
-0.597922 -2.70258 -1.21207 -1.25264
-2.5902 -0.609108 0.0245282 -0.261039
-0.168191 7.39715 0.339057 -1.22441
4.93397 -2.18136 -0.929817 0.824269
2.01027 1.89149 1.27711 -0.326799
2.54951 -0.560719 0.0680085 0.536444
1.13919 0.311614 0.40806 0.109278
0.359344 1.21376 0.809981 0.303346
0.834093 -0.457972 2.08723 -3.8994
0.462667 -118.405 -0.203512 -1.64395
0.0132009 0.932825 -0.67997 4.66002
-5.31141 -3.3917 18.0605 28.5591
-0.245195 0.0703472 3.71803 -1.0096
0.267883 -2.03965 3.08778 0.410866
0.839119 -0.84157 -0.580769 2.21283
1.22603 1.51784 11.1361 -2.37811
1.1134 0.330488 1.30096 -1.39443
-9.85977 -1.38755 -10.9642 1.6963
-0.872503 2.45678 -0.651342 0.0135805
0.0933103 0.0303696 1.67853 0.0149193
32.8242 -0.41942 -0.428618 -0.412925
-17.9719 -0.470445 1.0688 -0.442213
1.06976 -0.56713 2.65707 0.932276
-1.4374 0.134389 0.67762 0.148807
4.09548 -0.475535 -1.03982 0.0823259
-1.95024 0.592348 2.76965 1.28537
-0.298333 -0.819824 0.311206 0.842145
0.359999 1.99496 -0.623703 -0.126482
-6.1784 0.440626 -0.619262 0.543593
0.00452745 -3.64027 0.577466 -0.576064
1.70543 0.310224 14.2252 0.576293
-0.100093 -1.35682 3.20832 0.608203
-0.0420511 3.18955 1.39336 0.121949
0.974235 10.2834 -0.225801 -0.626112
0.481335 -5.36466 -12.6931 -6.02994
6.28078 1.98062 -2.2148 0.51684
2.28504 0.0396818 0.7883 -6.93676
3.95598 -0.994855 -1.26561 -5.03246
1.71722 -0.402056 -2.46604 1.89872
1.06163 -0.0934697 -0.780175 7.01827
0.293266 0.299106 -0.0434425 0.907153
-0.0671665 0.812184 0.00187923 3.11034
0.298882 0.167671 3.53017 0.761315
-2.31722 0.884493 156.397 2.29638
1.08165 -0.491229 2.99483 -0.237119
16.6211 -1.42081 -0.601386 0.616802
1.57071 0.496193 -1.58688 1.02649
-2.51712 2.68947 0.0657663 -0.625778
2.33367 0.281795 1.94206 -0.275324
0.734863 0.071366 -1.26978 0.540617
-2.08659 2.85328 -0.317824 -8.33423
-1.32034 1.5049 14.929 -0.251008
1.91263 1.36718 -1.56677 -2.18536
3.83783 1.76193 3.78299 0.265316
-0.541527 1.02955 4.85733 1.12628
-0.0860232 -2.52152 0.409293 0.623994
0.378333 -6.89212 0.891318 -0.115942
-2.80941 2.83642 1.86801 0.682773
-0.167515 -0.768544 0.680762 0.0904479
0.541505 -0.24519 -0.519001 -0.387235
-1.04466 -1.45467 -1.31051 0.0124588
-1.095 -1.29578 -0.882083 -1.36348
3.62691 -8.60774 -0.537608 0.321296
-0.543468 0.898009 -0.0292668 -1.40504
-0.466836 0.0351292 -0.222233 -0.126235
-0.176149 1.15752 1.41944 -12.8889
-2.40721 2.61664 1.70035 -0.537115
-0.0123487 11.0241 -0.0378056 0.754886
-2.33243 -2.33965 -4.34371 0.644806
0.853157 -0.719218 0.266282 -0.0377593
-2.0962 3.10848 0.57715 6.46099
1.30418 -0.105156 1.15431 -42.4468
5.70981 1.07694 -3.74642 24.1945
-0.427478 -0.453948 -1.08415 -1.23808
-1.36688 2.40978 -2.73352 1.07644
15.3139 1.88206 431.924 -0.359177
-0.986916 0.629231 0.507109 2.57231
0.577539 0.554847 2.81236 -0.214556
6.36558 -0.824124 -2.99293 1.72522
0.266953 0.745682 -0.223148 -0.310899
39.1913 1.47853 1.04604 1.24225
-0.652582 -2.86258 -0.640115 -0.942959
1.08984 2.07231 0.122949 -1.6286
-0.495289 -0.897344 1.97523 -5.49949
1.0294 1.3422 7.15643 0.627436
-0.268207 -2.39563 -1.8558 -4.7387
1.08399 1.08711 -0.405527 -0.7916
-0.151009 0.516979 0.150714 -1.78092
1.16185 -11.3566 1.23682 -1.2713
0.486536 22.2859 4.07696 -3.40167
-1.83764 0.237705 -4.51237 -0.412247
-0.542216 0.50508 0.261489 0.886013
-0.761895 1.00808 -2.90073 -4.60123
1.51648 -0.461332 0.426279 -0.594534
-0.878246 -3.36158 -1.63144 0.47609
0.46287 -1.89752 -12.4159 -2.41915
