0.292769 0.749154 1.44862 0.984449
2.10806 0.54183 0.595921 1.0612
0.59504 0.548471 1.52112 1.03401
0.637022 0.422547 0.671324 1.06952
0.239335 3.5449 0.923818 0.837543
0.902371 0.890373 0.995055 0.858549
0.580542 1.10918 1.17539 0.980898
0.58075 0.789957 0.68724 0.817147
3.19872 0.771098 0.804922 1.18282
0.398309 1.98887 1.19071 1.11105
0.462169 0.753937 1.34582 1.01877
0.790151 1.47557 1.24477 0.99637
1.97405 0.293618 0.666682 0.991721
1.12567 0.441746 0.944566 1.15649
0.380033 0.846623 1.43302 0.820012
0.668786 0.520635 0.844973 0.913328
1.03298 0.887315 1.24032 0.920591
1.37946 0.428369 1.438 1.06912
2.30988 0.945425 0.593421 1.05431
0.522228 0.294703 0.564574 1.0174
1.72976 0.352854 0.589126 0.996961
0.341069 0.336733 0.738498 0.963286
0.668517 0.253535 0.820599 1.03738
1.82938 1.05449 0.81908 1.18276
2.58841 0.797083 0.690393 1.03004
2.16588 2.15953 0.814973 1.12853
2.03654 0.285938 0.658653 1.11278
2.79153 0.288128 0.855812 0.920012
1.26082 0.300575 1.18543 1.26267
2.1148 1.41773 0.604378 1.11062
2.9521 0.465582 1.29559 0.803333
0.278075 2.17822 1.04275 0.86097
0.239825 1.19086 0.599895 0.967341
0.242534 2.07928 0.57239 1.03065
1.5293 2.45285 1.01777 1.02894
4.78139 0.191923 0.58057 0.85978
1.88413 0.287686 1.31933 0.979944
1.5839 0.863919 0.635474 1.08465
0.215098 0.91904 0.445908 1.09066
0.24806 0.33361 1.07436 1.05988
0.782817 1.31411 1.0443 1.10469
0.669513 0.229995 1.46211 1.01147
0.377711 2.42299 1.09753 0.902365
0.648108 0.685629 1.25841 1.01309
0.0331761 0.138008 1.49017 1.07296
0.460033 0.331913 1.39895 0.85964
1.25715 0.99758 0.824347 0.931037
1.07766 2.01122 0.702803 0.974869
0.254572 0.723351 0.569716 1.08184
0.0193131 1.26029 0.891322 0.902135
0.893971 0.500079 1.07875 1.02611
2.37099 0.813846 1.57224 0.95749
2.16403 0.300452 0.723652 0.966107
2.40661 0.268867 1.0076 1.00633
0.0426226 0.274809 0.915855 0.901649
0.494257 0.509327 0.681441 0.931022
2.74496 0.735354 0.810361 0.889855
0.453013 0.587545 0.571838 0.975904
1.06746 1.33326 1.44141 0.936559
1.99936 1.90754 1.14103 0.859597
0.216825 0.245847 0.880757 0.833512
2.44019 0.357796 1.01767 0.957599
0.921166 0.989502 0.58838 0.974708
0.778619 0.620328 1.03212 0.875477
1.22984 0.511596 0.8004 0.905133
1.86553 0.567918 0.72692 0.996556
1.28297 1.33699 0.620878 1.02433
2.38795 1.00858 0.743154 1.13817
1.50225 0.314793 0.814692 0.944526
0.433726 0.889685 0.938767 1.08677
0.0954586 2.26437 1.41183 0.826956
4.91685 0.290462 1.16693 0.939969
0.610042 0.524522 0.554922 0.952561
0.18549 1.2251 0.90323 0.989543
2.34923 2.81502 1.4248 0.949392
1.82735 1.02474 0.715803 1.03259
0.315788 0.137918 0.728992 1.18418
0.531499 0.102113 0.861789 0.846695
0.259116 1.00653 1.30911 1.04864
0.112241 0.514748 1.30407 0.953984
0.198813 1.0219 0.946575 0.936016
0.098952 2.30338 0.994149 0.994618
4.47534 0.570288 0.958012 1.19179
0.181488 2.16849 0.942083 1.14494
1.35133 0.692977 1.08936 1.1013
0.581099 0.234922 0.807103 0.912067
1.85701 0.365115 1.5664 0.794135
0.340867 0.219142 1.23302 1.17977
1.37546 0.604768 1.36754 0.870816
1.3218 0.999017 1.08947 0.907637
0.69718 0.997214 1.4563 0.986315
2.27168 1.28058 0.81666 1.11635
1.08286 0.297035 0.677068 1.01364
0.304007 0.906347 1.28144 0.966557
0.0721265 0.690636 1.81785 1.15251
1.31755 0.502329 1.14515 1.11847
0.381861 0.358278 0.792848 1.0094
1.15313 0.151554 1.09029 0.980367
1.74631 0.407868 0.792981 0.918444
0.819078 0.470519 1.03814 1.10747
1.90349 0.462802 0.655536 0.946934
0.373961 0.380877 0.475243 1.02303
0.0704199 0.230276 0.707828 0.986035
2.15696 0.552732 0.677548 1.03464
1.91085 1.69627 0.780071 1.08691
1.14785 2.06491 0.874903 0.885938
0.55194 0.45783 0.991787 1.08472
0.762715 0.121769 0.502174 0.971803
0.34136 1.06542 1.67153 0.994985
0.320514 0.349018 0.795162 0.871455
0.230772 1.37524 0.504099 0.945737
2.13336 0.629511 0.696166 0.953506
2.43411 0.926514 1.34923 1.00052
2.84496 1.83995 0.938626 0.971466
0.492296 0.891721 0.766069 1.00764
0.550447 2.45839 1.1836 0.899347
0.448015 0.417834 2.08481 1.00824
0.0970797 0.555272 0.392291 0.896519
1.98064 0.119317 0.610257 0.820199
0.306224 0.930739 1.1201 0.991731
4.72113 0.932315 1.1542 1.0876
1.34175 1.79055 1.02252 0.891967
0.55474 2.01211 1.27676 1.08761
0.281732 2.49044 1.29375 0.964028
0.0485779 1.29805 0.845088 1.07863
0.411902 0.101216 0.903891 1.1252
0.162048 1.50878 0.738684 0.972474
1.79702 0.901609 0.847438 1.0683
4.24865 1.27364 1.41661 0.934213
0.144705 0.88525 0.805512 1.15715
0.198561 0.596583 1.07355 0.963991
1.34679 0.993676 1.8341 0.904671
1.82803 0.468801 0.796085 1.04615
3.38944 0.927337 0.89528 0.963237
1.39793 2.25491 1.01944 1.06886
0.69299 1.49552 1.19645 1.1139
0.0974384 0.829341 0.663517 1.05382
7.2748 1.25236 0.618765 1.15927
0.421459 1.01378 0.798269 1.02418
0.0312569 0.295515 0.978133 1.22031
1.33777 1.74544 1.5059 0.735868
0.688678 2.75809 1.3449 1.01878
1.53552 1.32503 0.912244 0.925911
0.416832 0.217142 1.26766 1.03786
0.498497 0.240092 0.551677 0.999456
1.21691 0.757123 0.719221 0.957881
0.477019 3.02034 0.580112 0.943527
0.302483 0.299251 0.670368 0.967428
0.891161 1.71393 0.80352 0.999694
0.824006 1.87295 0.942042 1.02779
0.12221 1.15022 1.27618 0.937091
0.00508364 0.142108 1.02383 0.985181
1.16511 0.808502 0.756453 1.07481
0.00914603 0.51805 1.33325 1.07827
2.06358 0.498246 0.854874 1.09077
1.00734 0.468921 0.792901 0.88439
0.251362 0.474962 0.959245 0.901597
1.00391 1.6662 0.839825 0.889229
3.29236 0.762579 1.18504 0.980289
1.68573 0.978178 1.52149 0.987205
1.50863 0.715341 0.968384 0.93522
1.37311 0.693516 0.798229 0.933626
0.780653 0.744321 0.380699 0.919946
0.82264 0.44832 0.957941 1.046
0.419568 0.803305 1.37413 1.03606
0.884367 1.43723 1.07961 0.963454
1.20357 0.703319 0.910527 1.04485
1.17853 0.6342 0.472096 1.23867
0.310981 0.45599 1.2614 1.24188
2.52545 1.68777 1.02861 0.896212
1.29376 0.879715 1.45479 0.963426
0.33051 1.83743 0.868681 0.866173
0.0195638 0.215489 0.652147 0.825256
0.531169 0.893769 0.640411 1.03465
1.55923 0.528576 0.897606 0.794802
0.196729 0.625337 0.969983 1.06291
0.273494 0.756182 0.844664 1.10159
1.64856 0.940282 1.69135 0.973258
1.75006 0.496001 1.20546 0.940088
0.705817 0.824275 0.436712 1.15741
1.15348 0.286967 1.22394 1.10181
0.163965 0.840396 1.18854 0.890137
0.832177 0.222787 1.10321 1.06384
0.532962 1.27185 1.64528 1.04356
1.21041 0.388495 1.37119 1.02783
0.798186 2.75002 1.18378 1.09537
0.901461 0.657862 1.23337 0.953215
0.14129 1.01208 2.03549 0.986869
0.0665582 1.57058 0.935397 1.18258
1.20658 1.1469 0.51928 0.880874
0.15468 0.717163 0.667611 1.02304
4.22656 1.13779 0.529466 0.933037
0.75223 1.95626 0.92527 1.00612
0.756311 0.719967 0.711616 1.09602
0.538886 1.1252 0.852927 0.897872
0.151416 0.664581 0.629431 0.954419
0.234018 0.514348 0.698343 1.01401
1.16265 0.78094 1.37555 0.962676
0.212355 1.5655 0.830149 0.972347
0.0404375 1.33616 1.57415 1.05663
1.78827 0.877588 1.11231 0.945023
1.02854 0.737734 1.12621 0.956982
1.73482 0.563795 0.713107 0.924028
0.239751 0.411928 0.919165 0.902962
2.02001 1.63508 0.868316 1.11097
0.12411 0.915187 0.977445 1.06841
0.622333 0.279845 0.807074 0.828481
2.63197 1.49132 1.01283 0.895187
0.194365 2.02819 0.552789 1.1301
0.257715 1.30981 1.00954 0.961595
0.361918 2.46291 0.92971 0.954223
0.630869 1.17626 1.06189 0.974137
1.97315 2.18878 0.60128 1.11618
2.53491 1.16004 0.990522 0.998718
0.0827715 0.582705 0.892903 0.897853
0.0586229 0.167059 0.842917 0.931179
1.74327 0.860572 0.620034 1.19337
0.143244 1.92881 0.760553 1.01602
0.244626 1.21458 0.847758 0.990055
0.0626324 0.830619 0.806598 1.23382
1.56542 0.42224 0.706704 0.913785
2.23121 0.770197 1.51278 1.09752
0.430403 1.02982 1.02805 1.0955
0.441616 1.56947 1.16844 0.911247
0.444776 0.0286186 0.899861 0.93493
2.48599 2.53854 1.15415 0.975584
0.0921023 1.75789 1.3292 0.92237
0.146877 1.06669 1.57422 1.08221
0.610634 0.936327 0.65731 1.12263
1.63099 0.50461 1.39479 1.06689
0.943306 0.383603 1.07342 0.939604
0.0352505 1.27044 1.48133 0.942472
0.500131 0.547904 0.685193 0.971437
1.29945 1.40897 1.15385 1.05068
2.11001 2.23457 0.512406 1.03434
1.67557 0.464337 0.886613 1.05562
1.12949 0.365414 1.29634 0.952668
1.34428 0.790229 0.945989 1.20842
0.0107257 0.622701 0.98954 0.926451
2.54959 1.73056 1.14498 0.919865
2.09342 0.43865 1.00591 0.993541
2.2234 0.530401 1.10089 1.04637
3.51121 0.579139 0.60861 0.968674
0.710743 0.29909 0.807845 1.13746
1.88439 2.01644 0.963776 0.932395
1.91503 1.18358 0.783687 1.04081
0.626175 2.14826 0.96165 1.08091
1.85381 1.73701 1.33503 0.968684
0.689166 0.231613 0.972775 1.14291
0.891707 0.211904 0.866628 0.930545
0.726253 0.202033 1.14308 1.08943
0.00370808 0.709997 0.92344 0.953705
0.787859 0.837772 1.27068 0.937843
2.15707 1.43028 1.05721 0.873082
0.102518 2.41237 0.811075 0.922969
3.1004 0.195515 0.658509 1.20332
0.0981734 0.465512 1.16011 1.04454
0.45197 0.456062 1.07449 1.05563
0.895096 0.216664 0.58771 0.888172
0.116978 0.883189 0.927092 0.955798
1.24707 0.973953 1.02337 0.93737
1.63655 0.52807 0.689058 0.938405
0.487086 0.895763 0.899124 1.0518
4.14325 0.864296 1.32755 0.938212
0.944822 1.09532 0.793248 0.915166
0.619865 0.269059 0.555835 1.04121
0.118107 1.28919 0.577625 1.01686
1.58373 1.25093 0.740793 0.97119
0.90822 1.52511 1.23168 0.926913
3.40007 0.806343 1.16115 0.936791
3.41307 0.34228 0.958656 0.862184
1.24901 0.415271 1.03929 0.978923
0.203991 2.46795 0.427686 1.00763
0.279483 1.02332 1.08367 1.23193
2.20274 0.598799 1.63111 0.940301
3.09418 0.696123 0.483474 0.91894
0.596085 1.03537 1.30651 0.974939
0.0486164 0.47891 0.704214 0.984332
0.8477 0.751063 1.3623 1.09385
2.27814 1.67576 0.74194 1.0019
0.175713 0.79399 0.512152 0.967959
5.44957 1.32098 1.0734 1.06163
0.47173 1.19931 0.94811 0.9823
2.1791 0.248914 0.969973 1.13829
0.275741 0.394151 0.620522 0.838413
3.38755 0.972222 1.27795 1.01042
2.41191 1.01776 1.15489 1.144
0.101296 1.26727 0.953405 1.06211
0.792255 0.382756 0.600846 0.984865
0.953751 0.301996 0.703287 0.780293
1.00154 1.77952 0.94988 0.922505
1.30547 0.407939 1.18727 1.02
0.158442 1.83776 0.845099 1.09631
1.26835 1.66939 0.757703 1.08193
0.6962 0.699156 0.587106 1.0336
0.967425 0.16885 1.38434 0.961939
0.285066 0.5225 1.06314 0.946178
0.976859 1.44221 1.12108 1.01701
2.36959 2.42931 1.32388 1.08931
1.93533 2.66383 1.52572 1.05106
0.476234 0.168884 0.681662 0.878196
1.89419 0.581774 1.54871 1.09246
0.48642 1.07457 0.701436 1.08389
3.17065 0.645406 1.21404 1.08638
1.29315 1.49527 1.75719 0.976967
2.898 0.52839 0.685928 1.07248
1.59611 0.911597 0.769291 0.996993
0.414081 0.805628 1.33316 0.820134
0.118063 0.816808 1.24289 1.07361
2.81128 0.593029 1.04932 0.919135
0.621584 0.468114 0.845769 0.984464
1.0614 0.250104 1.10479 1.00237
0.273584 0.196324 1.30828 0.940429
1.4243 0.393978 1.01321 1.15698
0.596884 0.457162 1.09846 1.05987
0.165682 0.252291 0.998234 1.24317
1.0974 1.94315 1.27271 0.995764
0.116183 3.09576 1.41055 0.904847
1.57834 1.01958 1.07408 0.910253
0.987401 0.784954 1.66836 1.05464
1.20605 0.756346 1.095 1.04345
0.92559 1.0136 1.23875 0.971115
0.601391 1.23068 1.04998 0.794513
1.62218 0.379757 0.461563 0.956716
2.57664 2.07492 0.634975 0.892779
0.0904015 0.38388 0.926583 0.990533
0.880555 2.58606 1.35534 1.12491
0.545771 0.466184 0.625509 1.09394
0.419698 1.32129 1.11193 1.17162
1.0205 1.9181 0.555307 1.05204
0.217689 0.0844724 1.06337 0.98126
0.721592 0.375473 1.08696 1.04253
4.14943 1.38399 0.647186 0.906724
2.12697 0.565739 1.3997 0.800792
1.84992 0.758315 1.10425 1.09203
1.42023 0.955718 1.75389 1.08088
2.26949 0.747766 0.74232 1.06076
1.30877 1.43896 1.6815 0.949467
0.374895 0.672885 0.47036 1.1551
4.07676 0.308736 1.39364 1.09842
0.701652 1.68131 0.883016 1.21393
0.774798 0.636683 0.745691 0.9803
1.09023 0.263271 1.02947 1.03661
0.173323 0.249706 0.951142 1.22559
1.42525 3.56649 0.765305 0.806371
0.936231 1.34119 1.27305 1.03258
0.718947 0.422289 1.04225 0.867713
0.0184804 0.556874 1.82979 0.99335
1.85333 1.09349 0.795665 0.92628
1.64649 0.112392 0.923483 0.909411
0.0269263 0.2108 0.735243 0.943803
0.130875 0.241214 1.01513 0.904097
1.41421 0.979756 0.71799 1.01025
0.00821588 0.23055 0.949231 0.90013
1.00311 2.85404 1.27425 1.05057
0.172042 0.510711 1.06292 0.762035
0.17576 0.514135 2.02335 1.03635
1.8422 0.225486 0.480695 1.12043
0.820935 0.807058 0.961656 0.94165
1.03289 0.859582 0.956348 1.01194
0.733632 0.58021 0.879581 1.08495
0.160242 1.66755 0.957893 1.07968
0.0346086 0.138633 0.640405 0.983156
0.770426 1.06401 0.894933 1.15472
2.95274 1.15915 1.16147 0.925688
0.425497 0.63042 2.0157 0.819318
0.315387 0.880873 0.854769 1.09785
0.628019 0.94682 1.04745 1.15618
0.272919 0.575743 1.18221 0.879098
0.527783 0.899644 1.27042 0.9121
0.903954 0.685289 1.53379 1.38534
2.43327 0.463564 0.961026 0.978831
0.109573 0.605138 1.18266 1.00543
1.18044 1.05068 0.907643 1.08767
0.640785 1.80546 1.14224 1.07076
0.876816 1.11475 0.849044 1.01177
0.918758 0.560837 1.11886 0.968984
0.635336 1.02987 0.820547 1.01603
0.723435 1.12212 1.20637 0.976161
1.71293 0.514675 0.957467 1.2533
1.04204 1.61461 0.906728 0.938271
1.1575 0.40322 1.02092 0.96562
0.321898 1.31676 0.755519 0.935355
0.0449052 0.433604 1.08571 1.05968
0.0847127 0.919177 1.17688 0.862909
0.600871 0.537329 0.93168 0.973985
1.96034 2.46462 0.951255 1.15673
0.428528 1.95925 1.0226 1.05371
0.493244 1.41983 0.966498 0.950999
1.23171 0.466421 0.800644 1.13252
2.02365 0.729901 1.22188 0.902641
0.0736876 0.744048 1.15205 1.05155
0.563877 0.499206 1.18425 1.16307
3.09867 1.84654 1.13299 0.937481
0.466326 1.27426 1.51852 1.02397
3.05591 1.06184 1.19599 1.03142
0.69506 0.606908 1.18878 1.11495
3.0245 1.07087 1.05776 0.963594
0.917189 0.429249 1.07036 1.12984
2.98549 2.26583 1.01134 0.962241
0.215766 0.703696 1.32208 1.06302
0.0248725 0.401989 0.910275 0.998602
0.592311 0.337218 1.17362 1.00358
0.115485 1.78565 0.701944 1.106
1.5425 1.01116 0.607991 1.02935
0.467463 0.347207 0.84576 1.15443
0.427713 0.6305 0.887096 0.957749
2.96053 0.515171 1.29469 0.923012
0.475373 0.248348 0.959093 1.05984
0.299979 2.96187 0.700556 0.962775
0.389807 1.10763 1.07229 0.963979
0.582646 0.164488 1.31265 0.940552
1.1476 2.18381 0.784191 1.02131
2.2322 0.788763 0.50497 1.07332
0.0267173 0.942875 0.473458 0.948642
1.97499 0.304044 1.07792 1.06012
0.0239863 0.753193 1.22053 0.976917
0.437188 0.790793 0.681743 0.916388
0.943779 2.06909 1.18624 0.785484
0.221153 1.22836 0.698064 0.839068
0.748007 0.458656 0.680075 0.942556
0.134281 0.640617 1.17132 0.936722
0.309952 2.22081 1.31416 0.919607
0.616147 0.750769 0.732017 0.774406
0.400135 2.28348 0.638067 1.02953
0.495132 0.664302 0.871045 1.02406
0.026497 0.497872 0.633023 0.851188
1.04338 2.28138 1.28906 0.953619
0.600651 0.789787 1.43984 1.05188
1.26149 0.22055 0.965394 0.972418
0.266704 0.620747 1.01001 0.831988
0.380428 0.815105 1.453 0.961007
0.279459 0.587008 0.873623 0.816077
0.150426 1.29367 0.676402 1.16336
1.97603 1.45315 1.1534 0.996778
0.106406 0.125655 0.701354 1.07553
0.559322 2.67702 0.76901 0.840291
4.51975 0.385837 0.806962 1.12263
0.445312 0.509945 1.01955 0.952515
0.0574401 0.913485 1.30222 0.967364
3.16311 0.666747 0.9988 1.06494
0.803118 1.56685 1.20276 0.966123
0.175777 2.6228 1.08373 0.884176
1.79498 1.78661 0.747646 0.781803
0.539562 0.966168 1.501 0.860382
0.296906 1.41841 0.758432 0.960456
0.416848 0.860283 0.948912 1.03035
0.144248 1.40335 1.15458 1.03742
0.979611 3.13788 0.942906 0.960564
0.563994 1.12508 0.907432 0.898556
1.67782 1.82948 0.883024 0.9752
0.204367 1.44787 0.659924 0.991902
0.443414 0.830362 1.05547 0.985542
1.18833 0.500045 0.614325 0.832408
0.214984 2.00248 0.797648 0.913286
1.2452 0.379525 1.04148 1.06888
1.50878 1.02423 1.60225 1.08162
0.066854 0.0448484 1.33449 0.896833
1.80301 0.953579 0.994467 0.969593
0.800424 1.11639 0.839849 0.984681
1.72572 1.23347 1.09689 1.179
0.165555 1.00505 0.562828 0.927816
0.403697 0.319929 0.962362 0.875403
0.109913 0.376473 1.00345 1.0479
0.563771 0.647269 1.20917 1.01955
0.35287 1.00825 1.31362 0.92878
0.0149495 0.655462 0.943 0.998496
2.15996 0.937605 1.4788 1.10846
0.728167 0.796212 1.38811 1.12071
1.26504 1.26482 0.744883 0.98203
1.26189 2.26413 1.38913 0.975049
1.02237 0.751153 0.961937 1.19126
0.92951 0.416626 0.989641 0.923203
0.186317 0.86817 1.01692 0.894107
1.37981 1.4546 1.16519 0.958889
0.950083 1.00366 0.579084 0.809508
0.851773 0.98314 0.498994 1.04641
0.250347 1.06398 0.886927 1.09036
2.62992 1.53 0.798726 1.10271
0.809447 1.75467 1.62365 0.999136
0.226084 0.635012 1.01032 0.972505
1.83691 0.406082 0.966763 1.01961
0.554782 0.570873 1.45958 0.989429
1.06401 1.00618 1.02286 0.981724
0.740521 1.30917 1.62623 0.902348
0.164018 0.110011 1.2472 0.954011
1.20813 0.631509 0.666423 0.975657
1.37861 0.179347 1.24113 0.848279
0.673583 1.22499 0.52952 1.19602
0.0198812 0.341617 0.790461 1.03423
0.0255535 0.718937 1.00824 0.87827
0.517843 1.94292 0.866129 0.902027
0.280907 1.63366 1.08387 1.01093
1.21286 0.992545 0.800796 1.20871
2.56176 1.63654 0.512199 1.00921
2.5963 0.864285 1.28365 0.784888
0.307071 0.560715 1.02603 0.969777
0.946102 0.826182 0.996949 1.03698
1.22301 0.613128 1.34942 0.985704
0.206512 0.819161 1.26439 1.12574
1.44974 0.542711 1.8025 1.01657
1.99635 2.07632 1.16522 1.1045
0.453243 0.151252 0.495606 1.00711
1.27905 0.852801 0.598076 0.963157
1.4647 0.751913 0.876821 1.0855
1.06443 1.15373 0.765029 1.0977
0.135898 1.54443 1.80906 1.16145
1.39226 2.20555 1.11573 0.976534
1.51166 1.48546 1.12292 0.983178
0.801115 1.58307 0.722523 1.16824
0.774802 0.759162 1.25058 0.92675
2.99677 1.56574 1.35622 1.09706
1.74353 1.3159 1.19152 0.859288
3.91051 0.78768 0.759189 0.986826
3.84202 1.74809 0.409227 0.978982
2.11108 0.377741 0.886232 1.00388
0.0108727 1.88018 1.57325 1.0316
1.92963 1.47356 1.6919 0.925987
3.30923 0.521257 0.870009 1.05385
0.099997 1.21795 1.66879 0.898867
0.353682 0.392625 0.962459 0.957946
0.331485 0.798154 1.34776 0.99428
1.42595 1.90596 0.724641 0.893618
0.125808 0.873461 1.34473 0.845526
0.124494 2.15013 0.692845 1.01051
0.6224 0.886372 0.784395 0.969197
1.78273 1.58855 0.777311 0.85374
0.86379 0.858185 0.964855 1.05242
0.00657351 2.35997 0.630624 0.984154
0.722236 1.3117 0.613831 0.976029
0.271286 0.852716 0.737797 0.960122
0.0604603 1.37049 1.18704 0.97783
1.33241 0.961847 1.36457 1.01218
0.2755 0.572064 1.28096 0.992497
1.03869 1.74012 1.11618 1.03857
0.192108 0.0572439 0.866965 1.0063
0.678093 1.33174 0.925878 0.937849
1.03988 0.278188 0.947424 1.00573
0.211454 1.75532 0.799315 1.09624
0.429019 1.03749 1.19822 1.17864
0.645508 0.877312 0.742975 0.99752
1.67464 1.30664 1.19896 1.02072
1.15115 0.427508 1.26198 0.866462
0.283145 1.02044 1.31907 1.14644
1.09055 1.06213 1.15054 0.946363
2.64226 0.656025 1.55456 1.06911
0.0545966 1.87041 1.23781 1.05917
2.79919 1.90685 1.56484 0.854594
0.178464 0.409723 0.580907 0.809771
1.66817 0.0578163 0.82599 0.77077
0.431588 2.6218 1.33659 1.12744
0.205379 0.398603 0.830407 0.978166
0.307097 0.418097 0.439703 0.874344
1.6768 1.00597 1.3234 1.08632
2.19887 1.7796 0.777668 1.02618
1.25108 1.59641 1.01691 0.91816
0.714354 0.593857 1.4467 1.16904
0.193164 0.172991 0.777389 1.04195
0.565657 0.380034 0.530321 1.02259
0.956214 1.88216 1.25381 1.10724
0.420708 2.17821 1.25303 1.07067
1.04204 0.554035 1.52033 0.950745
1.38139 1.42889 1.23322 0.885573
1.66415 2.12 0.505299 0.968482
0.645198 0.155662 0.878247 1.20664
0.849028 2.26695 1.09642 0.951551
0.043026 0.730814 0.384683 1.03718
0.707982 1.96851 1.51267 0.862106
0.621895 0.743404 0.909381 0.991423
0.168221 0.514563 0.67425 0.922242
2.3471 0.651046 1.28612 1.05078
0.68186 0.902017 1.37309 0.928209
0.0832163 0.376622 0.722806 1.21859
0.989451 1.05565 0.625456 0.97828
1.08672 0.202561 0.809917 1.21126
0.504548 0.205143 0.879304 0.843052
0.261325 2.95473 1.2753 1.14778
0.782512 1.05718 1.09121 0.896321
1.23622 0.386553 1.04666 0.850078
0.607566 0.494309 1.04891 0.980425
0.207492 2.79921 0.638273 0.955062
0.238326 0.271235 0.746736 1.11602
0.0791416 0.545639 0.957687 0.963325
0.455776 0.105459 0.711764 0.861884
2.50785 1.27179 1.25263 1.04518
1.93999 0.728939 1.13529 1.01079
2.2516 0.695346 0.777481 0.921447
1.89725 0.887166 1.25863 0.888054
1.84468 0.248341 0.591072 0.976866
0.674922 0.272868 1.23383 1.13632
0.24031 0.140128 0.975826 1.04977
0.470147 2.06538 2.26958 0.978383
0.575777 0.502311 1.02932 0.952106
2.35811 0.326909 0.895206 0.897066
4.25777 1.60935 1.31374 0.902858
0.325695 0.559138 1.28839 0.946108
0.164453 0.885324 0.831188 0.832902
2.55608 0.418099 1.21953 0.891707
3.71117 1.19927 1.26235 1.0382
1.89837 2.08609 0.647571 1.01272
1.17498 0.893023 0.748178 1.25349
1.32725 1.08192 1.21137 1.12074
0.25187 0.587284 1.09194 0.943301
0.23716 2.52273 1.39616 1.22814
0.529671 0.924915 0.956373 0.816688
1.21534 1.78675 1.49847 0.903046
2.58727 0.394469 0.778897 1.03805
0.303474 0.370124 0.937343 0.964265
0.680016 3.39017 1.32823 1.22877
0.215889 0.385933 0.849653 0.931795
1.95093 0.233663 0.270172 1.09773
0.157021 0.922984 0.942723 1.14077
0.188658 1.06799 0.910882 1.0364
0.68808 0.550033 0.674469 0.920105
0.533783 0.551786 0.972109 0.766109
0.960028 0.844721 0.796946 1.08004
0.986727 0.268512 0.995022 1.01839
1.15798 0.153669 1.54406 1.08041
0.0292653 0.415255 0.905338 0.928341
2.77753 0.830483 0.837016 0.913393
0.35636 1.8848 1.14442 0.968406
0.711813 1.46182 1.05025 1.01866
0.191899 1.57958 1.25174 0.986133
0.638202 1.40027 0.862963 0.962653
0.453784 0.250973 0.88297 1.08875
0.985239 0.923683 0.435166 1.03249
0.741543 2.71178 1.15764 1.0524
0.554749 0.855795 1.31606 1.10759
1.21573 2.51863 1.75791 0.96837
0.158259 0.676844 0.697565 1.00119
1.16764 1.4706 1.50395 1.05855
0.171408 1.35459 0.660929 1.04719
1.7321 0.704888 1.0613 0.833572
0.813101 0.538499 0.811891 0.918258
1.20671 0.299598 0.579624 1.12521
0.67037 0.888574 0.471461 1.15833
0.462987 3.36769 1.40875 0.915302
0.987084 0.440443 0.461268 0.882653
1.35411 0.672198 1.01269 0.962204
0.623947 0.984301 0.907503 1.05995
2.17208 0.786083 0.754552 1.14007
0.17658 2.5452 1.10569 0.925363
0.857272 1.54134 0.88748 0.884764
0.251161 0.240499 0.76788 0.80368
0.957226 0.360695 0.865831 0.990682
2.91796 1.81819 1.17565 0.953348
0.660299 0.501391 1.33088 1.15446
4.20779 1.31756 0.939592 1.05046
0.104792 0.942868 1.25805 1.07604
1.3909 2.76691 0.842353 0.866062
1.04595 0.570505 1.03564 1.04767
1.83038 0.829506 0.632083 1.04418
0.0295035 1.00654 0.541378 0.949146
0.899173 1.60293 0.946784 0.811088
0.0320009 1.94233 0.998341 1.16231
1.38741 0.981379 1.35551 0.967049
2.67466 0.547741 0.92736 0.847692
2.67051 1.85554 0.894607 0.951932
0.561887 1.20426 1.40622 0.986526
0.340755 0.55468 0.91568 1.1237
0.684538 0.784332 1.10863 1.00901
0.453053 1.46128 0.895346 0.984678
0.212253 1.28212 1.02612 1.0698
0.9642 1.36934 0.50846 0.934094
0.0908232 1.2483 0.80283 1.03512
0.470326 1.432 0.913684 1.09184
1.62269 0.789926 0.719161 1.01113
0.509394 0.993631 1.00679 1.01543
2.11759 2.16267 0.562783 0.763566
0.592726 1.58631 1.39414 1.0531
0.228978 0.542601 1.07547 0.938083
0.211623 0.566148 0.8779 1.0976
0.206297 1.47058 1.07332 0.89718
1.10571 4.23181 0.49947 1.04017
0.462694 2.46653 0.833693 1.09279
0.985268 0.949126 1.16367 0.914265
0.621356 0.532242 0.861887 0.954842
1.53594 0.433731 0.821436 0.90025
0.939886 1.70651 1.12845 1.0747
1.28646 1.0908 0.938805 1.12478
0.0240685 0.398835 0.584567 1.14101
0.249463 0.540811 0.678354 1.00626
1.37415 2.22135 0.848562 1.06417
0.168572 1.76705 0.669916 1.00367
0.0769759 0.965366 0.685563 0.971042
0.601477 1.29785 0.994664 1.05336
0.28816 1.15113 1.03936 0.84801
1.19858 0.380832 0.534488 0.974346
2.08592 0.679343 1.04152 1.00461
0.231515 0.978067 1.13483 0.981487
0.470797 0.552063 0.790646 0.929691
0.28368 0.295064 1.18513 1.00132
4.02245 0.653515 0.959736 0.93627
0.615678 0.859417 0.917362 1.02647
0.322431 1.19355 1.59731 1.03833
0.329445 1.55725 1.08382 0.979032
2.0437 0.728716 0.905098 0.955927
